2.2706,-79.497017
2.586,-86.452057
1.2913,-87.074844
2.2652,-94.918106
0.3017,-26.398424
0.3485,-55.620251
0.364,-46.837524
0.0522,-28.016876
3.711,-86.96505
5.015,-91.858742
3.8201,-97.796913
1.2313,-67.339577
0.445,-48.594154
4.4662,-93.815697
5.9752,-83.986633
3.8386,-98.423103
1.6359,-86.860298
4.218,-83.065933
1.3881,-87.377632
0.0083,-10.802176
0.2117,-26.7216
4.5407,-94.336098
4.6555,-95.797722
6.559,-93.837669
5.5697,-93.144691
2.3576,-76.168137
4.0509,-96.19117
2.1525,-92.869278
0.3828,-24.777786
0.4741,-36.160519
0.6602,-41.214188
0.6015,-44.972878
3.2302,-65.575027
2.7378,-78.398285
3.2033,-89.715958
4.4245,-82.17955
6.0134,-88.005653
5.3635,-97.12748
1.7872,-98.3983
1.2718,-97.017601
0.6601,-96.12545
2.7873,-92.423882
1.2092,-97.502701
0.4818,-30.648643
0.5463,-35.930172
0.5674,-38.112537
0.6556,-40.084694
0.6448,-35.082321
1.7438,-81.479767
2.1301,-64.598686
1.2757,-92.174088
4.3524,-73.793579
3.5401,-90.889778
1.5291,-74.119591
0.7803,-78.722511
0.2888,-49.553501
4.4951,-82.850197
1.9272,-59.593483
4.4367,-69.712814
5.2069,-100.454628
1.7745,-96.558968
1.3489,-93.319534
1.564,-86.140907
0.3636,-30.335701
0.401,-27.140917
0.3622,-37.156914
2.4662,-68.932632
2.5153,-77.161057
4.6157,-78.770073
4.0075,-96.895409
1.4006,-95.503944
2.649,-67.946083
5.1603,-84.393623
1.9562,-72.821793
4.7772,-68.379456
4.0829,-91.934425
3.2542,-95.136986
1.9008,-73.633041
0.7939,-82.176544
0.3693,-39.669353
3.2726,-58.946495
3.7848,-59.159355
6.4753,-97.91655
3.882,-88.769058
3.0325,-97.639618
3.0544,-97.375542
1.3331,-92.180649
6.7817,-95.988358
0.6618,-42.010098
0.4814,-18.847467
4.4022,-94.720261
6.5069,-92.081978
4.7936,-96.909035
6.209,-95.393616
1.5524,-97.615494
1.7331,-95.285477
0.5129,-23.377197
0.6877,-45.113045
1.9236,-61.466621
3.051,-70.332932
5.3368,-87.641312
4.7008,-96.366753
4.441,-95.027473
3.0835,-86.444962
1.8373,-76.515137
0.9262,-57.789734
4.0051,-58.408829
3.5731,-81.998604
2.6637,-49.782211
0.4521,-45.089302
0.3369,-36.581089
5.2348,-96.498962
6.0634,-93.633919
4.5392,-82.290352
5.6418,-95.260544
5.2851,-97.187225
4.667,-94.451927
3.0185,-94.541649
1.6864,-94.379868
0.8905,-37.236404
0.9357,-52.754154
1.0564,-45.143204
2.7526,-82.515999
2.605,-98.996704
3.8972,-68.654922
4.9402,-101.120873
2.0174,-64.74234
2.1093,-92.102806
2.2269,-68.230064
1.9361,-76.085182
3.8972,-59.759869
3.2021,-92.947205
1.7014,-78.705238
2.5609,-76.515907
1.9322,-88.323723
0.2946,-38.683147
3.5096,-69.851456
2.2524,-101.197037
2.7017,-67.778816
5.55,-92.528114
4.9716,-102.185005
1.9984,-77.093597
1.4292,-75.083443
1.8778,-57.27393
1.4942,-58.60836
2.2955,-81.991005
3.3759,-95.243271
0.8661,-59.039639
1.6699,-70.109779
0.2116,-26.162777
3.9338,-71.192848
3.5052,-87.505234
4.3938,-93.610413
4.497,-90.111824
4.4037,-96.607323
3.8903,-87.297661
2.6304,-87.621643
0.3761,-27.943434
0.0762,-17.238651
1.8256,-63.217014
5.2538,-82.22599
3.2919,-99.584419
3.6914,-92.828552
0.4712,-37.532845
2.5251,-71.113014
5.6514,-91.83149
4.0163,-93.431168
3.1845,-82.97448
4.6153,-90.60025
4.1181,-84.524147
6.3835,-93.406319
5.597,-96.439606
3.3122,-87.822395
4.4163,-81.793236
3.5571,-93.295219
6.0946,-93.21505
4.9332,-94.516693
2.4128,-65.226936
2.9817,-94.729149
1.2529,-73.365761
0.0721,-12.948164
4.3378,-82.001144
5.5641,-94.67038
6.0713,-93.882759
5.3652,-96.219864
1.3201,-95.720238
3.5825,-80.624588
4.983,-90.709129
3.9825,-94.474792
3.6427,-96.138199
1.5025,-91.339981
6.9527,-93.133644
0.5181,-51.029064
0.118,-20.171484
0.2288,-41.554825
2.2019,-78.652855
2.3798,-56.239349
5.5617,-85.716736
4.5845,-94.441895
3.1123,-85.42012
1.8487,-74.090683
0.3061,-32.454548
0.2177,-9.814641
2.603,-74.139946
1.8847,-65.014336
5.3135,-88.532036
3.8051,-92.29763
1.5358,-63.414909
1.3384,-45.703186
0.1756,-27.542046
3.6759,-92.785225
3.8186,-90.973679
2.7382,-56.094849
5.4703,-83.76915
4.2886,-97.215355
3.8954,-90.931618
1.9139,-82.023018
2.8606,-63.676991
1.1993,-58.082073
5.6996,-83.991768
3.7515,-89.905022
1.4964,-76.790237
0.6876,-68.919792
1.5655,-64.753441
0.2191,-24.833687
5.2371,-92.26709
5.873,-95.572571
3.7305,-94.774521
5.957,-95.467636
5.9893,-96.123177
5.916,-97.75679
1.2612,-97.057724
2.3361,-97.428864
7.3422,-95.999443
0.473,-28.931606
1.0422,-76.243958
2.7457,-72.446785
3.1418,-52.945591
3.4461,-68.361214
5.3756,-82.842964
3.7393,-95.841034
2.5702,-65.046379
1.8659,-71.286438
0.7186,-75.540314
3.2015,-88.226379
0.3955,-22.91774
0.3488,-19.763454
0.3863,-24.366499
3.6005,-86.345551
3.9651,-93.238892
5.9369,-93.302841
4.8071,-95.752327
3.9107,-89.494629
0.7283,-46.849903
0.2072,-30.574495
3.522,-70.985123
2.8908,-82.505707
3.4454,-60.902061
5.3468,-78.053223
4.7205,-95.021873
4.0707,-92.532784
0.9068,-71.002823
2.2858,-73.957375
0.4567,-24.884296
0.5398,-42.578453
0.5409,-48.7365
0.6724,-31.505985
0.8724,-48.503613
2.0498,-70.695435
3.7749,-72.13633
3.29,-108.402496
1.4015,-74.555527
1.1671,-81.236656
1.1179,-86.857201
2.342,-89.535095
0.5619,-55.670361
3.6326,-91.799225
1.4239,-64.637543
2.0789,-70.660728
1.9673,-48.664505
3.3045,-95.406876
3.0887,-87.783333
3.5178,-77.387955
3.109,-89.337189
3.3734,-74.620132
0.0827,-16.046183
2.3346,-72.16021
2.9901,-95.504494
5.2187,-63.393353
4.0549,-96.809128
0.8032,-74.419144
3.0968,-96.285355
1.9816,-85.307663
1.1257,-62.865433
1.8902,-67.253021
2.6619,-59.311577
2.7717,-99.930786
1.1709,-77.751938
1.1032,-79.674789
2.9596,-72.464722
1.8827,-94.149002
1.5596,-74.293953
4.0875,-86.624283
3.5201,-100.582703
3.1708,-96.53447
1.4376,-39.688095
2.1677,-88.450882
2.1399,-76.257072
0.6281,-41.822567
0.2945,-51.477699
0.338,-23.795961
3.2321,-64.615051
2.757,-62.329811
5.4766,-92.361237
3.9221,-95.700439
3.1862,-80.237099
1.4813,-66.88163
1.3751,-67.998688
0.3423,-22.245478
3.984,-77.540405
3.3142,-76.427162
4.7338,-82.38324
2.2166,-79.571045
4.5201,-65.489937
4.6206,-98.542274
2.1461,-81.513931
2.4244,-86.912941
2.2206,-86.353447
0.4152,-39.611149
4.2419,-66.75898
1.9174,-71.27063
3.1372,-55.599644
3.3188,-86.755203
1.4769,-74.688866
1.8377,-76.988441
0.4075,-23.736759
0.4865,-11.148797
0.4238,-33.063351
5.5188,-95.974548
3.6396,-96.000786
5.983,-95.385635
3.4219,-85.776726
5.3689,-97.87812
1.8775,-97.877884
3.2246,-97.448402
2.6279,-100.625496
1.7665,-73.333786
1.6441,-82.578377
1.8187,-85.750633
2.9318,-92.549667
3.9828,-96.206108
4.3094,-94.849045
2.8689,-80.786873
2.7318,-88.526039
2.5752,-83.530235
2.8034,-90.017807
0.2642,-32.218262
5.7504,-95.371529
4.57,-90.704979
5.6956,-93.875725
4.8613,-101.066589
2.1484,-95.479233
2.9966,-102.263229
4.4189,-96.409821
0.4195,-13.868001
0.6326,-16.549929
0.6001,-19.746115
2.7723,-80.824959
4.3505,-96.386658
5.9152,-95.373848
6.2657,-95.941803
3.3446,-87.137718
4.9621,-98.043701
2.3624,-88.79567
0.9275,-21.158457
1.0465,-57.542839
4.4997,-95.649483
6.7624,-96.863297
4.9845,-95.343727
4.9059,-96.67157
3.8812,-94.218895
5.2114,-97.897789
5.5723,-86.208794
5.6249,-93.795868
5.9257,-91.196129
5.65,-99.462692
2.0767,-91.718994
2.3161,-59.090332
3.0902,-94.999321
2.1929,-50.688549
4.2563,-107.203178
1.6931,-90.119987
1.5955,-91.716888
4.4743,-72.418007
4.6473,-112.977203
2.8308,-78.125649
1.8817,-79.923294
5.5701,-87.563759
4.1169,-96.155045
0.7847,-57.897114
3.2799,-78.363548
2.9906,-87.128021
5.8572,-90.596588
5.1254,-96.955704
2.3918,-68.510223
2.8476,-89.950478
1.4133,-84.251648
0.3245,-30.947605
0.1746,-24.457426
0.3171,-39.406673
3.9403,-77.349403
4.8064,-90.843735
6.3027,-90.229424
5.6824,-88.651497
4.4884,-90.69471
3.6745,-89.702431
0.6315,-52.673996
1.3679,-32.942696
1.5978,-65.269249
1.3292,-70.352974
1.4692,-57.203598
4.5972,-81.698181
4.1904,-88.927673
6.2069,-90.666389
3.4382,-87.526764
5.0682,-67.701866
4.2388,-97.590286
3.6776,-96.280411
2.9728,-89.131104
2.8429,-91.940704
0.2364,-23.575884
0.1094,-8.386649
0.5136,-46.169327
5.6352,-93.089172
4.4759,-86.753387
3.0477,-61.368793
5.6275,-79.169556
4.05,-97.18792
3.6274,-88.755981
1.2364,-90.70015
0.7809,-64.99543
0.6875,-55.634468
0.708,-69.318298
0.6696,-48.234016
5.5988,-95.670357
4.8727,-87.86264
4.0908,-60.361237
4.9417,-98.821014
3.3541,-86.84021
3.4457,-86.850594
3.7607,-69.691788
2.9523,-66.932953
3.8317,-70.049019
4.8909,-70.30336
3.5298,-93.151054
2.7048,-66.098717
2.4335,-74.014961
0.9846,-76.883537
3.0344,-75.278862
0.7741,-39.876625
0.6819,-40.779842
0.394,-31.36549
0.3513,-32.655071
0.6148,-28.983854
3.7538,-69.162399
2.0602,-63.914513
3.5617,-65.397667
3.3891,-101.41806
0.1035,-26.298939
2.3024,-52.107632
1.3083,-84.009178
3.9578,-66.426071
3.8161,-96.607018
1.457,-69.027985
2.0667,-64.226761
1.7293,-56.159039
0.532,-31.274481
2.4276,-99.154739
2.9569,-95.940834
0.8209,-96.29274
5.963,-96.0634
1.8442,-94.174049
1.7715,-95.367233
1.284,-96.054329
3.5308,-77.955521
5.8651,-102.906929
3.2913,-95.046883
0.706,-51.299335
2.6212,-94.854149
5.4626,-87.161217
3.3849,-88.921455
2.4369,-96.079704
3.1346,-86.434471
1.0812,-69.531456
3.7262,-128.347687
0.6199,-84.019836
1.7327,-95.71608
4.5286,-84.3955
3.9363,-71.909103
4.916,-86.889847
5.3255,-79.992859
4.6762,-100.775711
2.0133,-87.587761
3.8193,-93.736168
0.6873,-48.519165
0.565,-36.213951
0.7375,-15.015738
2.2128,-51.650898
2.9813,-75.31749
4.2295,-73.388039
2.0796,-71.956169
4.057,-95.126854
1.2821,-68.982765
0.1982,-25.677521
4.6603,-91.981087
3.6217,-94.684296
1.0682,-71.044098
7.4369,-98.912392
5.0159,-95.7267
3.5634,-95.726021
0.8519,-83.324409
0.5495,-31.244009
0.3857,-67.548271
0.5069,-75.556168
3.4931,-80.940895
1.4987,-62.215046
4.303,-76.35894
3.4181,-96.304947
1.4162,-59.485695
1.6427,-72.994362
4.6678,-93.582008
2.6425,-88.524544
1.163,-58.775295
5.1548,-87.500412
5.1185,-95.113258
2.6347,-88.289536
1.5148,-78.528435
0.4888,-25.136881
0.3956,-23.653048
0.5541,-30.477428
3.4405,-86.803932
3.0109,-91.257339
4.7636,-82.743767
4.1269,-96.408127
1.1033,-73.786949
2.8569,-89.66275
3.7232,-76.231857
3.7963,-87.430298
4.6765,-90.60527
1.0603,-70.891174
3.4346,-84.858337
1.0867,-95.633041
1.2291,-86.954399
0.1484,-23.331839
0.1161,-14.903518
3.782,-89.639069
1.5436,-51.959808
4.5677,-92.691582
4.0279,-94.855553
1.3417,-83.056976
4.4574,-93.139343
5.5687,-90.98481
1.2339,-83.255638
3.0302,-72.12381
3.8685,-90.544724
1.4418,-76.441154
3.9955,-87.688736
1.3531,-79.522316
