0.04249694,-81.666542
0.14522485,-93.184219
0.20289925,-57.814091
0.00286318,-97.607994
0.0686599,-95.534096
0.30648649,-81.99472
5.51309109,-92.36895
0.03071529,-94.19912
0.03222279,-93.233841
0.05052728,-95.875832
0.24530175,-75.313141
2.79726195,-66.864212
0.01023857,-76.429146
0.20530088,-98.155426
5.22835398,-55.421833
4.47076654,-63.561115
6.28159475,-59.406422
0.19865236,-80.437897
0.01261146,-85.163353
0.05655204,-94.616341
3.30120421,-87.812698
1.79321361,-83.939308
8,-17.521215
0.33054861,-84.940697
0.05000682,-95.116631
0.00294612,-88.839569
0.06352215,-99.208733
0.32586983,-85.541901
0.05779477,-89.056526
8,-48.955296
1.61782932,-90.355194
8,-41.26878
7.92057705,-51.292233
4.21395493,-69.339844
8,-49.243782
8,-36.43082
0.79331654,-78.911316
1.76851046,-74.193588
0.03921378,-80.762482
0.0655957,-96.81765
0.76255989,-84.444183
6.32526588,-79.855064
0.76866394,-92.337563
0.07863688,-95.633766
0.04221131,-86.441612
0.09713446,-95.93644
0.28977454,-51.813236
0.03985694,-96.111534
2.04079676,-92.154335
8,-24.693489
0.02967588,-81.445641
0.16683416,-83.42437
0.00652834,-77.927444
0.02381408,-90.59198
0.33127552,-79.497017
0.41938305,-86.452057
2.65931892,-87.074844
0.63951606,-94.918106
8,-26.398424
7.39983273,-55.620251
8,-46.837524
8,-28.016876
0.10914998,-86.96505
0.01700018,-91.858742
0.13926467,-97.796913
2.93437076,-67.339577
8,-48.594154
0.07343186,-93.815697
0.00312029,-83.986633
0.11156911,-98.423103
1.3579917,-86.860298
0.0680237,-83.065933
2.27052832,-87.377632
8,-10.802176
8,-26.7216
0.08547899,-94.336098
0.08421213,-95.797722
0.00548632,-93.837669
0.01300275,-93.144691
1.35116649,-76.168137
0.18110247,-96.19117
1.47272909,-92.869278
8,-24.777786
8,-36.160519
8,-41.214188
8,-44.972878
0.08930998,-65.575027
0.41900313,-78.398285
0.22289325,-89.715958
0.02407783,-82.17955
0.00575232,-88.005653
0.02111328,-97.12748
3.6115551,-98.3983
3.04775715,-97.017601
5.69183016,-96.12545
0.56526524,-92.423882
4.94440365,-97.502701
8,-30.648643
8,-35.930172
8,-38.112537
8,-40.084694
8,-35.082321
0.37322196,-81.479767
1.31490254,-64.598686
0.31390068,-92.174088
0.00867361,-73.793579
0.04087068,-90.889778
2.28670001,-74.119591
2.9435811,-78.722511
8,-49.553501
0.06285819,-82.850197
0.36212426,-59.593483
0.01399088,-69.712814
0.02032217,-100.454628
1.53344786,-96.558968
2.84974313,-93.319534
3.70677161,-86.140907
8,-30.335701
8,-27.140917
8,-37.156914
0.26749858,-68.932632
0.5086028,-77.161057
0.030916,-78.770073
0.10136784,-96.895409
2.53082061,-95.503944
0.28293887,-67.946083
0.01928414,-84.393623
0.82307273,-72.821793
0.00771488,-68.379456
0.07391398,-91.934425
0.28573433,-95.136986
2.28147197,-73.633041
5.61298895,-82.176544
8,-39.669353
0.11680062,-58.946495
0.10164227,-59.159355
0.00399903,-97.91655
0.08287233,-88.769058
0.30656654,-97.639618
0.55922794,-97.375542
3.15096998,-92.180649
8,-95.988358
8,-42.010098
8,-18.847467
0.10037457,-94.720261
0.00759401,-92.081978
0.04968827,-96.909035
0.01241158,-95.393616
3.30064631,-97.615494
1.98568821,-95.285477
8,-23.377197
8,-45.113045
0.63466179,-61.466621
0.13182473,-70.332932
0.02438792,-87.641312
0.04341012,-96.366753
0.07795731,-95.027473
0.69963789,-86.444962
1.10614491,-76.515137
4.78435612,-57.789734
0.00999075,-58.408829
0.06776921,-81.998604
8,-49.782211
8,-45.089302
8,-36.581089
0.04779857,-96.498962
0.0075381,-93.633919
0.03428911,-82.290352
0.01601356,-95.260544
0.0440023,-97.187225
0.13033667,-94.451927
0.76937276,-94.541649
2.93234301,-94.379868
8,-37.236404
6.58999538,-52.754154
8,-45.143204
0.36635992,-82.515999
0.51977933,-98.996704
0.02069836,-68.654922
0.02042012,-101.120873
0.52523738,-64.74234
1.11445117,-92.102806
0.28856182,-68.230064
0.71411222,-76.085182
0.03029122,-59.759869
0.16817994,-92.947205
1.47415507,-78.705238
0.55221927,-76.515907
1.67815077,-88.323723
8,-38.683147
0.05810367,-69.851456
0.92229033,-101.197037
0.32801437,-67.778816
0.00909833,-92.528114
0.02820466,-102.185005
1.28874552,-77.093597
2.19753885,-75.083443
0.38738161,-57.27393
2.86726379,-58.60836
0.91006017,-81.991005
0.14477713,-95.243271
6.33644962,-59.039639
2.29430008,-70.109779
8,-26.162777
0.01874928,-71.192848
0.1240007,-87.505234
0.04594332,-93.610413
0.03912293,-90.111824
0.04450193,-96.607323
0.0932668,-87.297661
0.73845458,-87.621643
8,-27.943434
8,-17.238651
1.75611138,-63.217014
0.01822002,-82.22599
0.29121146,-99.584419
0.14400524,-92.828552
8,-37.532845
0.81278223,-71.113014
0.01296604,-91.83149
0.21119963,-93.431168
0.31591794,-82.97448
0.12093988,-90.60025
0.06553426,-84.524147
0.00758911,-93.406319
0.04286541,-96.439606
0.2003625,-87.822395
0.04496924,-81.793236
0.19849677,-93.295219
0.00808272,-93.21505
0.02427802,-94.516693
0.30686337,-65.226936
0.41039684,-94.729149
2.80345678,-73.365761
8,-12.948164
0.40968505,-82.001144
0.0946001,-94.67038
0.01436283,-93.882759
0.25928551,-96.219864
2.65164995,-95.720238
0.23495263,-80.624588
0.04198561,-90.709129
0.11275625,-94.474792
0.31726998,-96.138199
3.88834095,-91.339981
8,-93.133644
7.72138834,-51.029064
8,-20.171484
8,-41.554825
0.69521314,-78.652855
0.8515085,-56.239349
0.00578333,-85.716736
0.04947045,-94.441895
0.16582999,-85.42012
0.89431644,-74.090683
8,-32.454548
8,-9.814641
0.31992754,-74.139946
0.58498287,-65.014336
0.01984644,-88.532036
0.09311076,-92.29763
1.87914467,-63.414909
8,-45.703186
8,-27.542046
0.28217495,-92.785225
0.12469602,-90.973679
0.37788338,-56.094849
0.01020779,-83.76915
0.06885213,-97.215355
0.08654926,-90.931618
1.41632795,-82.023018
0.23898962,-63.676991
2.9061091,-58.082073
0.01330033,-83.991768
0.09521681,-89.905022
2.94104981,-76.790237
6.7850709,-68.919792
3.11535335,-64.753441
8,-24.833687
0.03514503,-92.26709
0.01141459,-95.572571
0.20550914,-94.774521
0.01695089,-95.467636
0.00962453,-96.123177
0.01888253,-97.75679
5.42829657,-97.057724
1.97425187,-97.428864
8,-95.999443
8,-28.931606
6.89677763,-76.243958
0.27600572,-72.446785
0.32975236,-52.945591
0.08504415,-68.361214
0.02176065,-82.842964
0.13980055,-95.841034
0.2864683,-65.046379
2.65291286,-71.286438
5.06650353,-75.540314
0.36508462,-88.226379
8,-22.91774
8,-19.763454
8,-24.366499
0.47791684,-86.345551
0.18957986,-93.238892
0.01094529,-93.302841
0.03728459,-95.752327
0.09071204,-89.494629
8,-46.849903
8,-30.574495
0.37540126,-70.985123
0.502823,-82.505707
0.54444462,-60.902061
0.00994848,-78.053223
0.05073104,-95.021873
0.12189111,-92.532784
6.23650026,-71.002823
1.02021813,-73.957375
8,-24.884296
8,-42.578453
8,-48.7365
8,-31.505985
8,-48.503613
0.3474384,-70.695435
0.01918957,-72.13633
0.10595974,-108.402496
1.80534756,-74.555527
1.96740961,-81.236656
2.07197523,-86.857201
1.23085225,-89.535095
7.68683052,-55.670361
0.1580597,-91.799225
4.6772399,-64.637543
2.08240962,-70.660728
8,-48.664505
0.27953023,-95.406876
0.20922014,-87.783333
0.21331251,-77.387955
0.2376862,-89.337189
0.07082497,-74.620132
8,-16.046183
0.60898876,-72.16021
0.49182218,-95.504494
0.03195561,-63.393353
0.12422759,-96.809128
4.65459013,-74.419144
1.03082037,-96.285355
0.88726914,-85.307663
1.69296157,-62.865433
1.19507885,-67.253021
0.12699063,-59.311577
0.27061081,-99.930786
3.35720396,-77.751938
2.96677876,-79.674789
0.1517988,-72.464722
0.7408179,-94.149002
1.05746114,-74.293953
0.20456109,-86.624283
0.08745406,-100.582703
0.51258737,-96.53447
8,-39.688095
1.07131004,-88.450882
1.06234574,-76.257072
8,-41.822567
7.86299229,-51.477699
8,-23.795961
1.47985017,-64.615051
0.21773562,-62.329811
0.02005577,-92.361237
0.1097637,-95.700439
0.49293405,-80.237099
3.34392452,-66.88163
4.03970623,-67.998688
8,-22.245478
0.06265669,-77.540405
0.12334336,-76.427162
0.0125092,-82.38324
0.5541653,-79.571045
0.00885265,-65.489937
0.0295744,-98.542274
0.5789662,-81.513931
0.66438055,-86.912941
1.03215134,-86.353447
8,-39.611149
0.04036156,-66.75898
2.11350942,-71.27063
0.22778431,-55.599644
0.14948012,-86.755203
4.44153643,-74.688866
2.79253912,-76.988441
8,-23.736759
8,-11.148797
8,-33.063351
0.03499204,-95.974548
0.33289269,-96.000786
0.01150313,-95.385635
0.18305761,-85.776726
0.03380843,-97.87812
3.27544189,-97.877884
0.84044927,-97.448402
0.79090726,-100.625496
4.26082182,-73.333786
4.23296452,-82.578377
6.38256073,-85.750633
0.3590886,-92.549667
0.3165203,-96.206108
0.06702995,-94.849045
0.26889938,-80.786873
0.32995504,-88.526039
0.57015771,-83.530235
1.56916881,-90.017807
8,-32.218262
0.01475645,-95.371529
0.0493892,-90.704979
0.00600136,-93.875725
0.03925597,-101.066589
0.60628176,-95.479233
0.85494256,-102.263229
0.06926268,-96.409821
8,-13.868001
8,-16.549929
8,-19.746115
0.32252806,-80.824959
0.1266322,-96.386658
0.01531465,-95.373848
0.01233573,-95.941803
0.80637741,-87.137718
0.04843572,-98.043701
3.05464745,-88.79567
8,-21.158457
4.51771307,-57.542839
0.03448085,-95.649483
0.0043568,-96.863297
0.04253678,-95.343727
0.04242583,-96.67157
0.47919601,-94.218895
0.02979282,-97.897789
0.01154633,-86.208794
0.00578004,-93.795868
0.0076734,-91.196129
0.01303174,-99.462692
1.56003547,-91.718994
0.08687161,-59.090332
0.16659342,-94.999321
0.02818343,-50.688549
0.02943977,-107.203178
1.55998755,-90.119987
3.59782219,-91.716888
0.0059756,-72.418007
0.05000298,-112.977203
0.21457453,-78.125649
1.71263218,-79.923294
0.01019102,-87.563759
0.07288567,-96.155045
6.36180878,-57.897114
0.16581979,-78.363548
0.26527655,-87.128021
0.00716043,-90.596588
0.0182273,-96.955704
0.26710028,-68.510223
0.60308635,-89.950478
3.20284653,-84.251648
8,-30.947605
8,-24.457426
8,-39.406673
0.05049546,-77.349403
0.08777034,-90.843735
0.00641442,-90.229424
0.00756374,-88.651497
0.12147053,-90.69471
0.36696824,-89.702431
7.83923245,-52.673996
8,-32.942696
6.31206465,-65.269249
5.509027,-70.352974
7.312819,-57.203598
0.04154739,-81.698181
0.05143336,-88.927673
0.00339465,-90.666389
0.20408399,-87.526764
0.005032,-67.701866
0.09528705,-97.590286
0.2451812,-96.280411
0.31153715,-89.131104
0.76815635,-91.940704
8,-23.575884
8,-8.386649
8,-46.169327
0.05371868,-93.089172
0.05484267,-86.753387
0.22173892,-61.368793
0.00988329,-79.169556
0.09419117,-97.18792
0.14945257,-88.755981
3.23220587,-90.70015
6.30160141,-64.99543
4.64166594,-55.634468
6.82615709,-69.318298
8,-48.234016
0.02123558,-95.670357
0.01981232,-87.86264
0.01056483,-60.361237
0.03519366,-98.821014
0.1363225,-86.84021
0.16527049,-86.850594
0.06831377,-69.691788
0.35059631,-66.932953
0.03650139,-70.049019
0.02054946,-70.30336
0.19508384,-93.151054
0.20687114,-66.098717
1.03612292,-74.014961
7.20410538,-76.883537
1.03148556,-75.278862
8,-39.876625
8,-40.779842
8,-31.36549
8,-32.655071
8,-28.983854
0.04751817,-69.162399
0.55552054,-63.914513
0.07777429,-65.397667
0.17020461,-101.41806
8,-26.298939
0.85249013,-52.107632
1.19104683,-84.009178
0.08729702,-66.426071
0.06557757,-96.607018
2.98428536,-69.027985
1.83332324,-64.226761
5.13893175,-56.159039
8,-31.274481
0.81601,-99.154739
0.34463701,-95.940834
1.93604899,-96.29274
0.00828805,-96.0634
1.62545216,-94.174049
2.23052931,-95.367233
3.61582947,-96.054329
0.21085601,-77.955521
0.00814216,-102.906929
0.29364622,-95.046883
4.39086008,-51.299335
0.62640935,-94.854149
0.00823879,-87.161217
0.13206391,-88.921455
0.68413138,-96.079704
0.20048873,-86.434471
0.03659121,-69.531456
0.0691723,-128.347687
3.75520182,-84.019836
1.58808398,-95.71608
0.06354362,-84.3955
0.03501247,-71.909103
0.01051367,-86.889847
0.01544388,-79.992859
0.03888745,-100.775711
1.06469834,-87.587761
0.21208721,-93.736168
8,-48.519165
8,-36.213951
8,-15.015738
0.17681947,-51.650898
0.23404844,-75.31749
0.0199565,-73.388039
1.06414235,-71.956169
0.08088634,-95.126854
2.71683884,-68.982765
8,-25.677521
0.13267189,-91.981087
0.08081679,-94.684296
1.64045286,-71.044098
0.00430703,-98.912392
0.01991669,-95.7267
0.50593001,-95.726021
4.78413534,-83.324409
8,-31.244009
6.97176886,-67.548271
2.27817988,-75.556168
0.10669641,-80.940895
0.79170954,-62.215046
0.00939158,-76.35894
0.07717921,-96.304947
3.27488852,-59.485695
2.60469675,-72.994362
0.09905724,-93.582008
0.65878069,-88.524544
1.55804765,-58.775295
0.02638434,-87.500412
0.03450151,-95.113258
1.26984048,-88.289536
3.43535566,-78.528435
8,-25.136881
8,-23.653048
8,-30.477428
0.13135979,-86.803932
0.19118841,-91.257339
0.00737692,-82.743767
0.05611158,-96.408127
5.08678007,-73.786949
0.33596483,-89.66275
0.08577364,-76.231857
0.09140726,-87.430298
0.03669591,-90.60527
2.63071418,-70.891174
0.11819041,-84.858337
3.55699086,-95.633041
6.36933804,-86.954399
8,-23.331839
8,-14.903518
0.15009449,-89.639069
1.73618138,-51.959808
0.06956872,-92.691582
0.08150626,-94.855553
2.2175808,-83.056976
0.04371729,-93.139343
8,-90.98481
2.7799983,-83.255638
0.22807844,-72.12381
0.07514819,-90.544724
2.65323901,-76.441154
0.14827487,-87.688736
3.00120378,-79.522316
