1.6492461,-95.882698
8,-48.898109
8,-18.529512
8,-28.13728
8,-47.154724
0.07897221,-56.913242
0.11736719,-94.119919
0.07517821,-94.339569
0.33376315,-95.241066
0.05264521,-96.449524
0.10161573,-95.990784
0.59572011,-95.370476
0.55646002,-98.375015
0.02473921,-81.856934
0.22278713,-62.044231
0.43368545,-103.84182
0.01582453,-82.804672
0.01322677,-90.701721
0.08949538,-111.188553
0.64464504,-84.202583
1.3621285,-91.165268
1.08285904,-97.717041
0.14840704,-61.612095
1.19112003,-54.158394
0.0396,-64.481697
0.08686493,-112.405876
0.93826699,-74.613464
1.32654822,-72.399666
3.97073579,-68.80088
2.41371703,-85.030945
8,-13.293064
8,-20.948486
0.14793132,-85.449509
0.20967381,-88.418747
0.00710695,-81.991661
0.13646288,-92.319626
0.23321937,-61.784294
0.67623216,-81.986336
5.23373795,-81.380211
8,-27.064859
8,-11.627539
8,-40.16338
8,-26.334238
0.26804981,-59.725735
0.61872971,-96.067688
0.26706335,-50.107441
0.03636594,-72.267303
0.07822242,-95.691704
5.74815416,-64.501282
3.43208528,-82.772362
0.04655073,-84.582008
0.00353722,-90.254211
0.06543969,-96.590576
0.73897654,-78.687195
1.73359621,-78.85955
8,-40.86385
8,-25.079233
0.04472673,-96.644432
3.09374929,-69.811371
0.11618324,-118.422653
0.01655662,-79.017921
0.01905825,-121.486969
4.46808863,-87.941154
8,-11.894259
0.03451476,-91.392853
0.07240358,-94.162788
0.00438198,-94.097466
0.04153016,-94.863106
0.18309134,-73.330948
0.0359019,-95.486908
2.38683724,-94.183144
0.68066156,-95.212883
8,-38.651352
7.96523523,-50.28315
8,-37.520565
6.03333044,-59.594524
7.00139093,-79.548599
0.26439777,-94.736252
3.29674459,-57.342663
4.78810597,-62.93108
1.0527122,-66.094574
8,-47.005909
0.11341639,-73.683426
0.19499695,-96.21019
0.00294952,-76.991516
0.06752292,-108.529312
0.04148935,-93.720543
0.34726229,-96.581589
1.60018134,-80.70623
8,-26.677902
8,-18.130951
8,-163.2444
0.26911429,-74.452927
0.05708008,-97.70919
1.10175264,-83.051315
3.66307163,-54.444904
7.62637472,-51.764854
8,-41.369877
0.01528151,-71.022919
0.16386239,-94.449104
0.3009809,-88.117882
0.03955197,-95.052307
0.06257974,-94.930008
1.56435514,-82.491707
8,-4.270957
8,-30.663338
0.02640949,-99.938812
0.08975698,-106.15287
0.03555502,-103.322411
0.00306664,-103.78801
0.03037137,-107.846954
0.05430779,-105.090782
1.28485131,-105.643204
8,-45.500767
7.85562754,-54.131569
3.98864842,-73.4991
7.53878117,-56.856442
0.12571734,-66.079491
1.58294487,-90.6455
0.15673952,-96.313217
0.00847538,-73.720001
0.01400184,-94.303535
0.17039035,-95.173775
6.39541817,-90.820091
2.39870977,-82.093346
0.06409361,-50.617729
0.05437123,-70.628654
0.01045312,-82.23774
0.11399981,-88.177376
0.19008727,-93.85157
5.21135473,-71.114105
8,-23.517889
8,-34.0289
0.76186907,-68.189835
4.66539955,-54.433968
0.00705973,-73.632919
0.05474671,-98.928391
1.59605694,-94.029472
0.28438994,-94.268028
1.68903911,-88.882729
0.04605921,-95.393806
0.00982259,-99.606743
0.012748,-95.76474
0.05818942,-91.790321
4.05892754,-92.504013
2.06168819,-93.225655
0.23806991,-78.481514
0.04403678,-70.437386
0.10135227,-92.407951
0.69597179,-67.581833
0.17722194,-84.455742
3.85621905,-84.516663
8,-28.75108
0.04906629,-84.567047
0.53935832,-96.799736
0.0289447,-93.774986
0.14027597,-98.682922
0.58761281,-72.144691
0.14649081,-95.954971
8,-29.695248
8,-34.757225
8,-20.045134
8,-22.811377
0.02339528,-69.287247
2.51338601,-64.400497
0.00933347,-84.346069
0.09329976,-114.230263
0.64078462,-93.640236
4.38004732,-79.021164
5.232934,-70.490417
8,-21.098894
0.18810329,-83.573174
0.29275891,-92.977371
0.73453993,-71.337662
0.01844758,-70.669144
0.03588205,-97.067352
0.81587207,-74.923927
3.95132518,-73.108002
8,-20.008059
0.05569507,-79.079651
0.8536433,-93.432213
0.00264905,-86.47036
0.08497494,-96.291351
1.42127538,-64.831673
1.4634825,-83.234116
2.90584135,-90.200668
8,-20.057899
0.76438952,-93.49221
0.0480474,-95.968727
0.00280359,-99.411217
0.04118455,-94.849937
4.997859,-81.656548
0.14750245,-98.398285
7.08644104,-83.654167
0.02626666,-111.33786
0.4162125,-59.267109
0.01152206,-105.529015
0.07211386,-122.372704
0.70968318,-110.366119
0.03539372,-94.753899
0.26030719,-95.466194
0.14635135,-87.876762
0.00425325,-83.074821
0.03853126,-97.832031
0.22340402,-66.908028
1.12387252,-92.678658
8,-15.528945
0.10002056,-50.694191
1.70174861,-88.445572
0.13382842,-95.139259
2.50898814,-79.727936
0.23859713,-53.821114
2.03841543,-58.915112
0.01461545,-82.954002
1.6965543,-111.254387
1.84371662,-70.536972
2.58373475,-59.756668
2.83969212,-67.877205
0.10301457,-90.760788
0.87514031,-82.070488
0.0180221,-93.784676
0.1075736,-95.399811
0.67195547,-56.421165
2.5241425,-87.987412
8,-20.434502
8,-16.945108
0.03912113,-83.16288
0.01607765,-95.741318
0.21618252,-89.925537
1.57709527,-56.344158
0.65352923,-80.983009
6.67096996,-91.160866
8,-23.113813
8,-21.017969
8,-23.18708
8,-11.44376
0.04943854,-100.028862
0.01865734,-73.121506
0.02297607,-101.834839
0.06066114,-101.232018
0.31338513,-90.724182
0.04978148,-67.411644
0.05889085,-99.115631
5.85222149,-66.902344
0.33714879,-85.435982
2.75631261,-61.726418
8,-37.934601
0.0169548,-82.906029
0.20396803,-76.513039
0.02868707,-94.556404
0.06993841,-115.399216
3.14758349,-91.497162
0.20950639,-104.402702
0.38649595,-90.723572
1.00978696,-92.067825
7.71095753,-56.718945
0.24323794,-67.755592
0.0224048,-73.703674
0.06680175,-100.780663
6.86264134,-56.774548
0.73099411,-74.449966
8,-35.426743
0.03066154,-79.966789
0.49435213,-57.174576
0.00990198,-65.081329
0.1768575,-99.938843
0.98907644,-67.222282
1.7483592,-85.493233
8,-17.103308
8,-23.458021
5.5909586,-71.447136
0.08607987,-101.548317
0.95937157,-72.607414
1.77673411,-96.203178
8,-86.698051
8,-38.664883
0.60542554,-71.03019
0.00929712,-87.519699
0.04596167,-99.323334
0.75294507,-87.392815
0.1284622,-59.301353
1.57859802,-57.268105
0.01465705,-56.755589
0.12201101,-99.806366
6.62267351,-53.958706
0.01096481,-87.803635
0.05876704,-99.432686
2.20172882,-83.74482
4.12752724,-64.493767
0.19822557,-95.311707
5.634933,-50.989594
8,-47.779736
8,-32.977081
0.21586393,-77.675491
0.23440106,-76.538971
7.06904459,-58.440681
8,-31.99774
8,-32.743263
0.06768805,-66.292809
1.43025529,-72.917671
0.10805556,-93.86866
3.09256148,-59.730946
8,-46.082268
0.10448881,-53.262867
0.51926059,-68.17469
0.01810618,-71.797409
0.12150972,-85.022064
0.69081634,-62.672089
1.05057967,-64.934647
8,-12.530217
8,-27.15905
0.01379581,-84.288177
0.1946169,-97.592361
0.05364446,-95.479462
1.39995301,-94.131538
0.02733658,-71.059113
0.15753369,-90.953903
0.01445335,-88.788467
0.07241248,-95.17318
4.13025475,-65.999939
0.15322323,-93.420074
5.29219103,-67.525925
8,-31.868492
8,-27.206675
0.26725215,-89.355095
0.44033143,-66.093376
0.01495086,-84.532318
0.15109387,-95.98114
0.2542018,-79.785858
4.31390572,-72.550453
8,-40.988876
8,-19.011559
8,-9.642719
0.23096255,-90.869217
0.03154251,-97.64476
0.0058196,-64.243439
0.02476811,-95.212387
0.10876334,-94.096237
0.11738702,-84.957077
0.04049384,-93.982315
0.04550362,-96.714844
0.05234684,-94.603523
3.73472142,-78.765373
8,-30.029871
0.1429451,-101.54055
0.06662036,-100.479256
0.43335912,-103.471649
8,-49.704151
8,-48.349308
8,-46.888126
0.04862209,-88.725044
0.04101597,-93.249702
0.00391821,-96.753143
0.05066562,-96.137451
1.48529339,-92.274101
0.02147605,-95.763664
0.19037366,-92.202843
0.01347824,-85.117111
0.07372574,-98.294899
0.94656241,-88.143906
0.25864503,-91.614975
2.31294942,-96.807678
2.28185749,-90.879379
8,-43.060604
8,-29.080187
0.20097902,-73.034149
0.47883543,-87.033928
0.0558553,-73.985176
0.06371859,-95.440079
2.06844521,-97.59787
0.31521502,-75.319389
0.07633848,-81.718834
0.00669532,-99.053345
0.02996954,-97.765434
0.93362302,-88.483994
8,-46.61602
0.01445979,-93.551598
0.00349632,-98.873405
0.00791646,-95.384621
0.00733691,-82.766685
0.0281177,-95.953262
0.03175741,-97.178352
0.09822685,-96.32708
3.72681236,-96.170151
0.3158209,-96.654076
2.66733789,-78.238647
2.42948985,-69.344299
0.02134908,-93.836983
0.00394897,-91.46962
0.0086177,-95.216164
0.30039427,-94.642334
0.01710706,-95.953789
4.35686159,-95.746193
5.80913878,-72.556252
3.66402817,-80.488876
0.32333171,-88.96505
0.33131117,-58.486794
0.21599993,-95.090103
0.01800577,-97.231186
0.91559911,-80.155922
0.40384889,-95.843353
8,-46.278416
0.27181906,-69.487015
0.02381664,-94.693237
0.20677583,-99.803452
8,-41.728851
8,-35.541843
8,-9.20062
0.99664146,-59.110954
0.41791675,-99.403954
0.13995525,-97.869247
5.46611929,-72.782433
0.6088391,-92.123573
0.16906065,-65.805084
1.21525812,-95.623215
0.02244028,-61.837254
0.15228461,-96.380852
2.24620915,-60.76862
0.6938901,-92.495529
3.76988292,-66.60817
0.01785977,-86.690857
0.0758056,-87.292526
0.11373393,-88.998077
0.25909838,-89.798729
0.05337812,-90.01516
0.07035867,-91.926697
8,-44.108257
0.09716132,-95.925697
0.01326319,-92.897354
0.23488046,-95.481773
2.60737896,-60.271484
3.5432477,-75.395103
8,-95.210388
0.06845454,-96.346169
0.00287093,-99.079643
0.01013622,-95.457001
0.04596167,-98.797775
0.0819973,-95.594872
1.59669459,-96.559235
0.02095688,-84.448105
0.21262221,-86.944603
0.06495994,-63.631435
0.00405202,-83.158859
0.01962301,-96.878654
0.13022059,-93.95356
1.23667073,-83.11647
8,-33.147957
0.14646831,-88.005409
0.04603162,-95.068871
0.02663766,-89.947815
0.00261794,-95.197578
0.0632913,-95.050323
0.02192372,-96.518402
1.77517903,-92.471893
0.64311194,-95.28373
7.838871,-50.57201
8,-40.647545
7.06850147,-54.81424
8,-46.00272
0.81463224,-64.454094
0.20671548,-86.432648
0.00506971,-85.198761
0.12660496,-87.917946
1.10885,-95.221878
0.25220254,-90.886528
3.71070266,-74.67765
8,-18.36063
8,-22.771683
0.00268539,-92.011024
0.05967219,-96.697922
2.10456729,-77.276505
0.32807484,-85.424438
0.00617474,-92.282295
0.06053268,-99.024384
0.70674568,-78.278191
0.066732,-88.489822
2.56644797,-80.172371
8,-42.607113
8,-37.267811
0.20752683,-65.649452
0.74365699,-90.59359
0.0264993,-61.068581
0.04554348,-96.553711
2.22837186,-89.796448
3.28446102,-70.130554
7.79037237,-53.068539
8,-44.64809
0.02324267,-62.051762
0.10651953,-99.92878
6.01935148,-56.997723
8,-48.578896
0.03781179,-93.517509
4.23433018,-55.103622
0.00683667,-88.315277
0.10424031,-95.024818
0.11363089,-91.064629
6.50700426,-68.505241
0.10809873,-83.268806
0.28256533,-95.109718
0.01382275,-81.582924
0.31297621,-79.066025
0.01363526,-58.948826
0.03163812,-96.731812
5.16822386,-98.960602
5.80298472,-92.259735
1.0030309,-91.519302
5.16687441,-92.210892
8,-10.182239
8,-30.985458
0.49985793,-93.537735
0.06926907,-96.841675
0.27627721,-90.913109
0.06845769,-75.609856
0.06251536,-95.989731
0.57686216,-99.41629
2.577986,-96.291016
1.56895185,-94.266891
8,-20.33313
0.43508676,-73.745506
0.07599448,-90.658806
0.02044052,-79.612732
0.017749,-95.131393
0.05813492,-90.5429
3.4290812,-93.455322
5.55935574,-75.4786
6.41155052,-58.978695
7.48098373,-66.913666
0.36703026,-58.309071
0.16409414,-93.249084
0.28273901,-95.920677
0.19556092,-96.05217
2.82338071,-82.108353
2.31255865,-87.662163
2.78756738,-82.969193
4.32246304,-63.027061
0.01553048,-96.459564
0.11104588,-101.002953
0.01058888,-99.119667
0.21768211,-95.002998
2.7318213,-80.555679
4.25500059,-87.471893
8,-25.554871
8,-13.83815
8,-24.041882
0.01669787,-75.295326
0.14509998,-75.621552
2.56814385,-71.446541
3.29983521,-68.232323
0.78094697,-67.063049
8,3.551476
8,-13.394959
0.07622716,-58.066265
0.39255142,-86.532227
0.02707746,-74.218475
0.00319568,-97.19278
0.05799309,-93.842674
0.25271836,-93.419609
1.02663255,-67.731094
8,-27.802961
8,-43.134235
8,-39.716995
0.10465267,-72.310326
0.01221449,-78.186798
0.08415782,-96.483139
6.79226637,-54.786354
0.28148657,-92.199318
7.22904873,-67.071007
8,-16.086758
0.01840738,-82.086845
3.9747026,-88.935539
0.05192795,-127.842072
5.36850548,-86.481873
0.03282734,-63.181686
2.39102078,-77.708
0.46874091,-95.939209
0.09341449,-97.840881
1.67128182,-84.33403
2.40827251,-85.54084
8,-28.174236
0.08561041,-96.515297
3.12782121,-72.374878
0.21904402,-81.444008
8,-49.857761
0.40210936,-111.435745
0.32389349,-114.182037
0.70059508,-65.784523
0.71605659,-143.366989
8,-98.355804
0.07297306,-75.858292
0.8140443,-79.382263
0.94524008,-73.280769
0.00657595,-92.771751
0.07979289,-97.039963
0.59492451,-87.469559
3.33510089,-74.645248
0.74135292,-94.464638
7.99748087,-50.035431
0.01194818,-98.836815
0.11097426,-95.587311
0.12693018,-94.258461
0.09072319,-78.718819
0.04618745,-93.934128
0.00415483,-95.146751
0.28552809,-91.885544
0.0175279,-58.535175
0.0408255,-91.97612
2.85508895,-83.156845
0.38178107,-94.82193
8,-26.985435
8,-24.126923
0.0486961,-68.191956
0.00374036,-99.436928
0.04373005,-108.591515
1.13962376,-80.893768
0.05761482,-103.279251
8,-33.139587
8,-21.290159
0.05229861,-94.993988
0.03525101,-92.383156
0.25371414,-68.096939
0.0635241,-96.36866
0.40186235,-80.438049
0.05202776,-92.095329
8,-84.654182
1.22194111,-88.179848
