0.17544498,0.17095394
4.9774785,8.86769622
0.15282361,0.13877483
0.07861393,0.07598692
0.71019572,0.70084608
1.40102863,0.69618785
0.01368268,0.01628928
0.17269613,0.16059221
2.15693617,1.79957604
2.574543,1.72662628
0.26924247,0.25632247
2.27335525,8.72720785
0.02394835,0.02493861
0.01345135,0.01108922
3.54994893,3.4593029
8,8.88390838
0.60418057,0.14163804
0.78827512,0.6687488
0.08410999,0.04355988
0.0071775,0.00794831
0.1285076,0.10779984
0.64450645,0.56477827
0.81148475,0.78889209
8,8.69731493
8,6.6256814
0.0753748,0.07848547
0.10288962,0.0873001
0.43177521,0.7803424
8,8.01382636
8,7.98085165
0.08090498,0.07075336
5.20551395,2.18247795
0.01610508,0.0147957
0.1833334,0.16669521
3.84114289,8.61928541
0.61763763,0.43550587
0.68892998,0.50088918
0.11755484,0.0718713
1.96303213,1.76655328
6.06253624,8.47271172
8,1.48847008
8,7.41451502
0.08849466,0.0832189
0.0624242,0.0867665
0.00464489,0.01044058
0.0133083,0.0077678
0.50741661,0.41941214
0.05601942,6.80732667
0.11830485,0.1347899
1.11181784,2.41940022
0.87001979,1.03454232
2.92986655,8.14912153
1.84190488,1.90428388
8,4.75150633
3.98032403,3.2161727
0.1296099,0.13649273
0.18079947,0.14053845
0.01682223,0.0156931
0.04209152,0.05366014
0.03271708,0.02904723
0.31023338,0.30477631
1.8906399,2.00008655
8,0.0086564
1.1049391,1.09477925
2.31145763,2.33449411
0.4524754,0.47761107
0.08264223,0.08248668
0.02864612,0.03926692
0.09873667,6.92366012
0.0044054,6.31590985
0.03031543,0.03190866
0.0241779,0.00945451
0.88385457,0.83270758
8,8.6725484
4.26095295,2.49509978
8,3.48958397
5.63216353,4.23756266
0.05676528,0.05628191
0.25640199,0.24948598
0.93806523,0.87612116
0.00335572,0.00738943
0.09634682,0.06136194
0.69377285,0.63443697
8,3.9640491
8,3.50770998
8,3.10617566
0.16674961,0.14542218
2.1330142,2.14497376
2.18297005,0.16493885
0.02749198,0.02745205
0.16449796,0.15634143
0.75530833,0.66780525
5.15640783,4.96026373
8,3.08796573
8,8.56110297
8,8.17523049
0.03817892,0.03412047
0.41183043,0.1364598
0.03368402,0.00316322
0.00965237,0.01218222
0.08535302,0.05191548
1.5987072,8.08031037
1.30145836,2.52134275
1.45614946,2.12180829
0.02623521,0.02868717
0.0992705,0.09738675
0.00473829,6.43589434
0.01969701,0.02205244
0.01364784,0.01566026
0.05754936,0.05642071
0.25284261,0.14744346
1.33821476,1.15352619
8,8.03400213
8,1.56262779
0.25710404,0.14165412
0.21901374,0.14656921
0.03355799,0.02982367
0.14848685,0.11303783
0.46787763,0.41649842
8,0.00950269
2.61371517,2.6695869
8,1.23171091
8,3.64515567
8,3.19322991
0.3156172,0.26370734
0.04863405,0.0053114
0.00332498,0.00879022
0.0367337,0.03298605
0.2183989,0.21271944
0.91394091,0.88631147
8,2.8917203
7.77769756,8.34452181
0.57680899,0.71198297
1.19487691,8.0217107
0.07966185,0.10497459
1.69505262,8.76938394
8,0.10946044
0.05546199,0.05285724
0.43637863,0.34681514
0.72037047,0.15904628
0.0046342,0.00542106
0.03972247,0.03957207
0.15604281,0.10636093
7.04292202,8.09493506
8,8.29611122
8,7.3156867
0.74700028,0.42646703
0.00501625,4.9944017
0.20239805,0.18800329
5.80548096,0.85660368
5.36932993,8.4280547
1.4876225,0.35994786
6.28246307,1.32390738
0.17144585,0.15605475
0.04038636,0.03708363
0.01458495,0.01956716
0.01348114,0.0149253
0.27466071,0.24901256
0.05953576,0.06023779
0.48430976,0.34824014
1.05871272,0.96281606
0.23721565,0.24298182
0.65142435,0.65245414
0.08277945,0.08352336
0.00352426,0.00389888
0.00450442,0.0037135
0.06761634,0.06680976
0.77784598,0.78133458
8,3.60874915
7.17924833,8.12251043
8,0.18063758
0.0233486,0.02132846
0.18320952,0.20443203
0.00520337,0.00701352
0.03239999,0.03053072
0.13572697,0.12980828
3.29568124,8.66933264
0.12492034,0.10139687
0.00264194,0.00258881
0.00387386,0.0099611
0.26823515,0.22042672
1.80548632,1.42567599
8,2.74900079
0.03356469,0.03139067
0.2795431,0.23633219
0.41766644,0.34522411
0.01875677,0.01624147
0.25644139,0.18628161
0.77347297,0.70565403
8,0.00343226
8,8.18962267
7.79587936,8.57778128
2.27541661,0.58406717
2.88316441,0.98800129
0.0158903,0.00851823
0.16670607,0.03903282
2.80750775,8.6143456
3.27131844,9.10563513
8,8.50136868
0.30977145,0.23030648
0.45842236,0.38430345
0.14697543,0.07843103
0.20217741,0.15130986
1.85325766,1.0227772
1.30197835,0.91599745
8,0.0036944
3.98032403,3.62001324
6.74205589,7.99923325
8,1.16283381
8,1.114308
8,7.9986701
0.19033273,0.17430095
0.19836266,0.18549027
0.01871618,0.01867635
0.53859663,0.49919647
0.22985821,0.18784244
8,0.06124588
8,6.06391243
2.79739094,2.66568899
8,1.17631471
8,6.72327089
8,2.38343191
0.06139708,0.06391466
0.83421081,0.84562022
1.14553881,1.45843756
0.02609533,0.02966102
0.05449415,0.05168968
1.0047735,0.96400333
0.07231021,0.08627671
0.79206234,1.27658308
0.13818637,7.44275134
0.01633732,0.01858138
0.03793163,0.04492297
0.93640953,0.60927349
1.22415817,2.9466114
2.35110116,7.80144692
8,0.73461205
8,8.37231647
0.98321378,0.6819905
0.06242324,0.06243378
7.80930424,9.12379108
3.86351228,2.16459394
0.16767947,0.12006407
0.07164569,0.0576806
0.01888427,0.01563407
0.10222164,0.08978923
0.0442137,0.0414991
0.24660148,0.22184552
3.26584554,4.22481108
3.33976626,3.32528639
8,8.42800912
8,3.3952086
8,2.81491518
0.05380209,0.10843112
0.01860668,0.01835126
0.25735694,0.24839036
0.43489298,0.38666394
0.45588717,0.32828596
0.74387407,0.77724963
2.22454119,1.99123085
0.08546586,0.10159446
0.03880033,0.03157679
0.14628393,0.12273446
0.12359373,0.1370987
0.02668271,0.02652204
0.00993764,0.0091204
0.28547108,0.18093005
0.03914998,0.05014358
5.80503511,7.6779666
8,8.46428382
0.12528163,0.11320717
0.00670509,0.00629883
0.0586543,0.0545109
1.5663029,1.13926637
2.21529961,1.58560872
3.49336267,8.34318978
4.05606031,8.56808067
2.43925023,9.11628065
8,8.25564586
5.80494595,3.39657259
0.07433415,0.07302544
0.00854532,0.0200102
0.11732212,0.09405488
4.1455102,9.46728484
1.5007056,1.22898948
8,9.24296654
0.10770423,0.11677522
0.12941293,0.1276453
0.01374673,0.0108078
0.05435202,0.02986839
0.01484923,0.01372436
0.0898853,0.07420992
8,0.00552177
1.2607826,1.26680601
6.8377018,8.69269933
8,1.3427825
7.8077445,8.49763469
8,2.22671366
4.05649662,3.88375258
8,8.09847119
0.13611952,0.11805778
0.39270222,0.20445167
0.07059468,0.06334686
1.57054341,1.52096987
1.76755977,1.5853864
8,2.46588612
0.02712075,0.01727682
0.04218019,0.03995871
0.0032222,4.85755473
0.00766503,0.00807886
1.18384147,0.9110074
0.04918704,0.04475271
8,0.00319402
5.89788866,8.46655556
3.03845453,2.90059352
4.33589649,3.5406642
6.90886641,8.65743633
8,0.99194402
0.51574677,0.42799345
0.09227067,0.06541693
0.01568753,0.02040139
0.00318989,30
0.02366602,0.02301234
0.4843916,0.47245938
1.76048708,1.66750586
1.14879894,1.13283718
8,8.06775694
6.37256765,8.36424271
8,0.02982147
0.20462079,0.10295139
0.17304933,0.16690508
0.02789399,0.02817222
0.87340778,0.81245178
2.46857762,3.82383251
0.0936602,0.08676691
4.38189793,4.31380177
5.93816233,6.38406181
0.20935839,0.19367692
0.01640926,0.020004
0.06227765,0.05557544
0.15601884,0.13910154
0.62655366,0.66306454
4.43785334,9.01847998
0.0897556,0.05867228
0.95953369,0.1493557
0.00529529,0.01082286
0.13448584,0.09503666
0.29048318,0.18365882
0.4987151,0.22518127
3.02230096,2.46720195
8,6.30749369
0.02544143,0.02220553
0.12839118,0.10339519
0.00643436,0.00909458
0.0133036,0.01208159
0.06471095,0.06560509
4.20612907,4.15316773
0.38525707,0.43516123
8,2.54136777
8,2.55380344
8,8.78157338
6.90865374,8.23869915
0.11921521,0.04501148
0.45914829,0.15166922
0.33658472,0.27954704
0.08020828,0.01580938
0.04505014,0.04598113
4.48335218,8.57326154
0.67098588,0.52423632
5.83767605,7.9176445
8,0.27001241
7.6553669,7.82385302
0.07634669,0.07313077
0.01893249,0.01659822
0.01681086,0.01462315
0.13004668,0.09693235
0.01699287,0.00819211
7.61197805,8.0440744
8,0.20854276
6.98710108,8.06996823
0.82929158,0.79548478
0.05752108,0.05611742
0.02227029,0.02093847
0.35660937,0.1271214
1.60025513,1.5092665
0.05212696,0.05449601
8,0.00275075
5.44700766,8.20006523
6.77028608,8.67269699
8,3.3880384
4.22121096,3.06592321
0.04488504,0.04600714
0.15828325,0.1476588
0.01144514,0.0147305
0.05590766,0.04923663
0.20764482,0.10093018
0.10979575,0.09896233
0.46548316,0.43811578
8,8.9465307
5.011621,3.69875121
8,8.34501577
5.02773714,3.36599135
1.11932397,1.15136945
7.70030403,9.12733296
0.01496211,0.01782012
0.03201506,0.02846274
0.17662402,0.18445858
0.04826415,0.0565079
0.00658232,0.00609508
0.01979742,0.00563061
0.08327048,0.08244757
3.0985055,2.86476255
4.08344364,4.48683643
3.21072841,8.76796487
8,0.59694469
8,0.13476236
1.57097769,1.39011133
0.32875088,0.08756697
0.00878127,0.00948886
0.16328695,7.42318577
1.3022784,8.31702015
3.4525497,8.51123056
0.1450153,0.08929444
0.02420986,0.02493497
0.14059958,0.16216034
4.39254665,4.0686698
0.58657563,0.07521513
4.9757967,8.93732806
0.08816493,0.07192935
0.47640684,0.10519745
0.00301318,0.00526127
0.05667815,0.05177769
1.38553286,1.6409359
1.72681856,2.61309052
0.97257817,8.79033215
8,2.6290884
6.19686842,3.59512544
0.22378528,0.25876713
3.09412956,2.71645618
0.02015986,0.02052523
0.1757309,0.2388369
8,1.60206616
0.01815827,0.01970833
0.2887392,0.38033736
0.00900531,0.00441376
0.03919572,0.04383861
0.09158436,0.12024604
3.49502659,5.97197485
8,8.01671356
8,2.61145163
0.2771529,0.26711214
2.75005317,2.17567611
0.11050474,0.09941759
0.07109749,0.07019395
0.1139788,0.1155647
3.27322865,4.831985
8,2.63700533
8,8.82871724
2.28473353,0.50803256
0.84850526,8.50172435
6.22281551,8.85748016
0.13183688,0.09800521
0.08008885,0.07971142
4.47502661,2.2484448
0.28656071,0.08546522
0.09658244,0.01270289
0.15639317,0.10902045
0.48700303,0.51737464
8,2.22249818
0.20943882,0.19771493
0.02308929,0.02521388
0.33130097,0.31241322
0.0029521,5.18346931
0.00730172,0.00620501
0.00866495,0.00942144
8,0.01040253
8,0.01170277
1.19625437,1.10150862
2.66447139,2.61401105
2.59539056,3.13495302
8,0.37950096
6.93033838,8.80641659
8,0.80500275
7.28948975,8.91031535
8,2.92917013
6.94333887,5.82069397
0.13391067,0.07066308
0.06891139,0.06568749
0.0059892,0.00967908
0.04273129,0.04330965
0.14791088,0.10322577
0.03949915,0.03152782
3.67197323,3.47233057
2.16294193,2.17574501
8,8.32307569
8,0.38840237
0.70725614,0.44646978
0.62132996,0.54408109
0.1237077,0.02932857
0.0575582,0.05625722
0.14341579,0.13740802
2.16440439,3.82290006
3.78851867,2.35833406
0.09791198,0.09291242
0.00355329,0.00818708
0.02115385,0.02455246
0.52088237,1.54268789
8,2.34844828
0.08109536,0.06917129
0.07496141,0.05958738
0.35077408,0.30051714
0.00627071,6.36100715
0.05400579,0.04536226
0.12580814,0.07104972
4.91169977,8.599734
0.4579367,0.40415669
8,8.27511356
8,8.36115859
0.03365298,0.02938523
1.69600713,1.59956956
1.04690647,1.05193675
0.02972698,0.0304877
2.7100029,4.49179506
0.03782573,0.0310203
0.19030641,6.73673966
0.01733483,0.02086086
0.04534034,0.04686306
0.49108985,0.40914002
0.76117885,0.54227114
0.0275017,6.25085969
0.09538517,0.09392972
0.29051441,0.28401184
0.79365784,0.79990578
6.6022563,7.84664774
1.19551957,0.59232867
0.3681936,0.3406471
0.01858953,0.04900934
0.05372363,0.03489791
0.52380317,0.47977865
8,2.59388137
0.21325025,0.1655719
0.27013734,0.27990514
0.02183968,0.02058335
0.00761656,0.00939548
0.0520006,0.04476025
0.68657392,0.68157023
8,5.02857208
1.08672524,1.03710699
0.11778984,0.11710888
2.57881784,8.44890538
6.58827448,4.68627739
0.78115094,0.67360121
8,0.93627912
0.09155763,0.07442827
0.01706219,0.01134356
0.00804593,0.01162178
0.00844186,0.00552418
0.25083476,0.24139404
0.17072572,0.16757463
0.01056921,0.00693898
0.06637825,7.40070603
0.0258083,0.02272066
0.10500534,0.11305869
1.1399914,1.06318188
0.52311158,0.47240916
0.3001959,0.22988847
1.76292276,8.06000595
0.35531887,0.07765646
0.02369694,0.01492827
0.09193534,0.07432403
1.41643667,1.93050349
8,0.16163933
8,0.17662872
0.03352656,0.03371239
0.32629058,0.34710032
0.02864392,0.0521219
0.07000075,0.11176001
1.040797,0.14061347
0.49703249,0.82676327
1.66758883,1.37699509
1.7248832,1.13311553
0.09198338,0.07978057
1.3975035,1.9866457
1.69553816,0.01680458
0.00913067,0.00722614
0.09346329,0.08800873
0.79297543,0.78224617
3.91772008,8.69681208
8,8.64362238
8,8.11609585
0.20072602,0.17980661
0.00873767,0.00799742
0.2027933,0.22960256
8,0.00403912
0.01673408,0.01733855
0.09756515,0.07501508
0.30114737,0.27524355
0.01174617,6.51264503
0.04786176,0.04870807
0.70859379,0.78229517
8,0.00845425
1.37647426,1.59298742
0.77410299,0.74298674
8,3.90147376
8,0.55698711
0.07971938,0.07671992
0.37391636,0.10994305
0.0191307,6.83274501
0.02182828,0.01904659
0.08797147,0.07987414
0.34008256,0.33121026
0.70510823,0.94926345
1.05297089,1.14937615
8,9.20406635
8,7.70304632
0.36514071,6.81867799
0.10160013,0.08842903
1.75608444,7.16875876
1.80362892,2.19323659
1.08427393,0.44793636
2.53105402,1.89699841
2.70081806,8.00117456
0.67826092,0.47254071
0.09516124,0.07532813
0.04573277,0.04325254
0.31764549,0.18395825
0.10209295,0.09728244
1.94382703,1.83044517
8,4.13345194
8,2.54153371
8,2.40273142
1.93717957,0.24593166
3.33254004,8.5314283
3.0585916,8.91333898
0.06372447,0.05858081
0.94600999,0.18400115
4.7035389,1.97401643
4.98329306,9.19756645
8,8.01392998
0.11350877,0.10369985
0.44604337,0.02037259
0.00533989,0.01242553
0.04212645,0.0457163
0.24721214,0.18322042
3.64370918,3.16234255
8,1.89153051
0.49958924,0.54228604
0.14189495,0.13104604
0.00992375,0.00259418
0.29970747,0.29391354
4.68263149,5.23225021
0.11338155,0.10059246
0.12876053,0.10641787
0.08921947,0.08537583
0.14366055,0.01479548
0.00384717,0.00427491
0.05588104,0.04733093
0.12898821,0.11430476
8,8.07010772
8,8.36741926
8,8.39386788
8,7.79371834
0.03007423,0.02861816
0.4943749,0.12902755
0.04180861,0.01562417
0.06644456,0.00707496
0.05219587,0.04597707
2.22679758,1.480986
6.11431789,8.38003758
0.06165132,0.05623853
0.27224112,0.18233188
0.86341596,0.5832805
0.04256358,0.0317043
0.02539145,0.01934829
2.38295364,1.41335106
6.60185051,8.12398543
0.56826901,0.3835659
0.44640717,0.24072436
0.07223804,0.05135742
0.16793984,0.08553395
1.47544646,1.38874912
8,9.18020131
0.04307797,0.04626883
0.9324047,0.6304394
1.33961332,1.67059231
0.02522195,0.0160411
0.06502484,0.05589868
0.67794842,0.6301133
3.66290259,3.19700337
8,8.73986619
8,3.22585607
0.04220871,0.03444124
0.74617451,0.19335735
0.01009147,6.65288675
0.03918548,0.03758049
0.12682493,0.08667623
1.95544756,2.81791902
4.2870183,8.49855167
2.80642986,1.92555332
4.3980155,3.9245863
8,8.47388778
0.20869371,0.17197615
0.65779978,7.11120504
5.18898726,4.80794668
0.01714126,5.74177226
0.13424228,0.07081223
1.1100601,0.3338474
5.29365444,8.39885912
8,2.93998909
0.14616486,0.08945818
0.10254248,6.50107308
0.01275917,0.02150629
0.0421148,0.03849546
0.69927251,1.82394683
3.25687742,8.84984215
8,9.30745792
8,8.45554668
8,0.23062849
0.56018233,0.34612033
2.83324337,0.9708935
0.15553784,0.1617087
1.95553768,2.25526643
3.13224483,7.03647852
4.0899725,2.87116408
0.06616955,0.03045004
4.69119978,9.12620209
0.01643954,0.01356874
0.11258663,7.26660722
0.35032174,0.2704657
8,8.40440261
8,3.75606847
8,8.95250388
8,7.39130497
0.0955186,0.08142354
0.37264907,0.23118915
0.23799312,0.04921223
0.09689749,0.02415389
0.03704708,0.03035507
0.84021694,0.57321501
6.03750229,8.74729227
8,8.32777596
0.1439212,0.15322769
0.42252582,0.3564913
0.00749757,0.00446228
0.16426563,0.14253686
3.53205276,4.31050968
1.16079092,1.05301976
8,7.28463554
0.06288233,0.0595203
7.94531536,6.60610962
0.07207732,0.06957334
5.51080465,0.83646238
3.22798824,2.5849781
8,0.01223415
0.2296782,0.1721794
0.32493505,0.31504148
2.43090844,0.05218098
0.00757048,6.01819197
0.07082823,0.06668894
0.71773052,0.58069837
8,0.05191119
3.66864657,3.00837207
8,8.06328963
8,2.75645161
0.13832441,0.10434634
0.04487263,7.53832997
0.04081547,0.00426224
3.3639667,1.83634174
3.954422,3.53554058
0.19815251,0.16439647
1.1276772,0.62764615
0.03666379,0.02455149
0.80969167,0.58149767
0.0369709,0.03982366
8,5.06027463
8,5.78082195
8,8.16131621
0.32970169,0.26721454
2.32992411,8.16516365
0.08076467,0.07833488
0.00822804,6.00807377
0.02768822,0.02781032
0.09905876,0.08747481
6.81924009,6.95437527
7.8473053,8.40245823
0.151631,0.10862987
0.5666824,1.08481288
0.00691323,0.00677563
0.376811,0.55024159
0.86014605,0.74169689
8,1.34759069
8,8.82191002
0.09049492,0.08754639
0.20901133,0.02067778
0.00608267,6.01321756
0.04853628,0.04555222
0.38243261,0.0730301
3.25702763,8.9558521
0.72293133,0.47526839
3.21838236,3.9824667
2.2234478,2.21572065
8,3.95045161
8,0.6899426
4.67321777,2.15223122
0.13684075,0.10699353
0.28393161,0.26491734
0.00566411,0.0060517
0.06195132,0.06196632
0.52462453,0.5001328
0.03434077,0.0312313
0.20931338,0.18750078
0.00836274,0.0103836
0.04317669,0.03789083
0.21439661,0.12367473
0.22705416,0.18413873
5.23920822,8.46634892
3.11391807,6.13919354
8,8.88048293
8,8.09884205
8,3.05142713
0.10505536,0.09855096
0.25436196,0.12740342
0.7041232,0.36311197
0.03637432,0.02208384
0.00551276,5.85303903
0.18679598,0.18152387
3.80555058,8.08908784
3.66267753,2.8635788
0.23383641,0.21269415
0.26108813,0.25179726
0.08836696,0.09529524
0.10153927,0.10660803
3.81919622,8.25264376
0.3927927,0.39386612
8,8.11412571
8,8.03990068
8,7.18258238
0.06676174,0.07750238
0.41240022,0.44179931
0.17154332,8.27284649
0.00499979,6.23590231
0.04864376,0.05156889
0.93838233,1.10373056
0.99483645,8.02736792
8,1.14481854
8,6.21221733
8,2.06042409
0.63138473,0.53098726
0.41960859,0.4063257
0.11408039,0.11068081
0.15254684,0.13522621
4.48948622,1.47084916
0.79163659,0.77215374
5.97081757,5.94334269
0.31618983,0.23048934
0.01045087,0.01035742
0.01162911,0.01476188
0.14761125,0.04905176
7.27807665,8.41039136
0.19981845,0.19385929
1.74280834,0.53913492
0.03891374,0.02301353
2.30840588,3.25137544
1.12288892,1.09713924
0.2413249,0.14699458
8,0.00513293
5.46007681,8.82216668
2.36504746,8.00162627
8,3.23181629
8,4.04073811
0.08386872,0.08062788
0.16702649,0.15980096
0.01185894,0.01245536
0.05958884,0.05722471
0.06718149,0.05753328
8,2.01775861
8,8.3328872
0.02253043,0.02612766
0.24894993,0.00298507
0.18900411,0.19137582
0.02285182,0.00375666
0.00987752,0.0258843
0.03392445,0.03910118
2.96308947,8.89946303
2.77406836,8.31048123
8,8.26948241
5.55559921,3.47204232
0.20967059,0.20148279
0.84708566,0.96041513
0.07132393,0.06572813
1.11366403,1.3417865
2.33906913,2.26548767
4.14665699,3.33680344
1.61686027,1.56089675
0.06005383,0.06635711
0.05918742,0.057324
6.2232933,8.03538531
0.45264921,0.44375339
0.56149191,0.26255956
0.00760849,0.00268502
0.02630219,0.02508943
0.83771664,0.87339771
0.23676059,0.23804171
0.12181062,0.11827153
0.0671196,0.06655626
0.59128916,0.35933173
0.11832303,0.09498322
2.74789929,2.41776872
0.04485402,0.04369717
0.31216952,0.32280597
0.00400007,5.00558489
0.06340126,0.0583669
0.60189241,0.48161358
0.40937677,0.42477176
0.90558356,8.61799467
2.34518552,2.1923101
0.01039531,0.01110409
0.10639034,0.05102589
0.95391941,0.32313493
2.12862802,8.59787228
0.06106598,0.04291439
0.35326159,0.04129376
0.02216551,0.00563339
0.03249719,0.02214017
0.49846235,0.36757577
7.18392086,8.0721387
5.36512518,8.37168602
5.00846529,3.86198998
0.84464282,0.39748871
0.15503213,0.1191165
0.00603455,6.09940509
0.0467155,0.04380832
2.65699148,8.29124334
1.21006084,0.76619542
6.96855688,7.23030949
8,3.50427556
0.18235873,0.17350258
0.3224389,0.29990038
0.08198344,0.04823244
0.00390979,5.32623858
0.02364748,0.02324099
0.22309193,0.43959349
1.77215457,1.71937192
0.12243345,0.09850118
0.17463294,0.17001155
0.04258843,0.03681963
0.19878057,0.19585373
7.00289679,8.5505415
0.1518711,0.14785501
0.02205072,0.00476073
0.07585336,0.07387402
0.02824541,0.03836888
8,0.00423021
8,8.03232865
0.59241653,0.51551455
0.26266107,0.23390517
0.2842764,0.28815976
0.22428431,0.19760785
0.59975112,0.54835796
0.40251726,0.34455782
4.63055563,8.64583687
4.66683292,8.59703752
8,8.00168431
8,8.35964498
0.20298965,0.17858286
0.27674446,0.23080811
0.20240115,0.27718648
0.0042765,5.80217827
0.04036962,0.04015306
0.20115818,0.17531848
1.83346403,2.5661149
8,8.40110982
0.18870239,0.12517111
0.03891793,0.02933497
0.0112361,0.00893904
0.10957502,0.10208592
0.42398223,0.40338376
0.31740648,0.3071563
0.80337292,0.18779574
0.05269376,0.01874057
0.09638827,0.08497251
0.13757213,0.13041943
8,0.87872469
0.065258,7.08853512
0.07539101,0.07572505
1.25340581,7.08339993
0.00496047,5.98650212
0.06717426,0.06418277
0.06803937,0.06823731
7.36331987,8.13224663
0.14120781,0.12442531
1.1254102,0.94729102
0.01061591,0.00515731
0.14785408,0.1712312
0.05461818,0.04561169
2.98694563,8.20124447
0.06558562,0.062768
1.48620629,0.5329662
0.01151339,0.01104386
0.06886589,0.06346497
1.26446796,1.16217101
3.13894033,8.63486254
8,8.70593973
8,8.8075696
0.04443909,0.03250963
0.1242524,0.11025299
0.57234281,0.5563584
0.00444728,5.6363309
0.08001383,0.05909384
0.43906832,0.41164425
1.85488117,2.35574484
3.42502761,8.48423747
8,4.11807203
8,8.13836508
0.16973724,0.15048996
0.10683089,0.08143182
0.14615589,0.14971474
0.00747675,5.84573268
0.00714966,0.01135718
0.04676863,0.04371772
1.07388055,0.86318785
0.32480031,0.30208203
8,8.04061441
8,3.25455475
8,2.72016144
8,4.20820189
0.01827047,0.01547442
1.06559825,0.60525757
0.28077397,0.18314347
1.2399236,1.39151454
0.11659625,0.11411636
0.1946767,0.08862156
3.91290832,7.96026897
0.0483235,0.05370841
1.94042587,1.54120767
1.45782805,8.35742077
0.01000104,0.00835216
0.09168853,0.05648562
8,8.57765965
0.0311099,0.03079684
0.06178405,0.05555384
0.06419707,7.32816142
0.00464888,0.00888811
0.0549371,0.05440982
0.06386264,0.06340215
1.49449408,1.4197042
1.39497256,1.25177062
8,8.98629013
6.80469418,8.22534417
8,3.54411912
0.06748455,0.05957054
0.79498792,0.43194431
0.00299683,4.99612704
0.05494554,0.04059373
0.06953667,0.06232199
2.62651467,2.44173193
8,7.75348187
8,9.03774031
0.03854132,0.03170532
2.76161027,1.22745037
0.00708504,0.00891975
0.04311902,0.03473424
0.73533022,0.53851652
8,8.16982388
0.20115508,0.1448381
0.72344232,0.76992524
0.25102365,0.26212695
4.64316368,2.90929103
8,8.42115687
8,2.61330533
0.33954486,0.34322101
0.0035669,4.3966105
0.06320968,0.06013284
2.61652732,1.32301772
0.08375285,0.09055812
0.01129407,0.01000754
0.53949922,0.66712892
8,0.01095655
8,8.39617397
8,0.02421128
8,0.75326294
1.53147042,1.01766741
0.64367533,0.5643422
0.00962631,0.01230973
0.10385192,0.07558034
6.19972467,8.27365796
7.01215458,8.41389611
0.21243285,0.19293863
0.00782157,0.00857713
0.13343222,0.12437902
2.83245993,2.21176863
0.35609478,0.21901286
3.31207442,2.87883091
0.15077159,0.14491969
0.03661427,0.03547791
0.06932548,0.06315638
2.55021691,2.59974814
0.51098353,0.43306506
4.04964781,8.00827674
0.04249694,0.04143226
0.14522485,0.14401165
