8,8.95231638
0.06266729,0.03809711
0.20241359,0.15476124
0.92136991,0.59461188
6.7370863,8.02039003
8,8.03563531
0.45465624,0.38269061
0.00852356,5.86544183
0.09215451,0.09230378
0.06272797,0.06056523
8,8.43059665
0.09729275,0.09751115
0.02889228,0.02781471
0.01335807,0.0144456
0.09350494,0.09077923
0.07750475,0.07475077
1.82310045,1.79129601
8,7.4525156
8,2.74696302
0.55270296,0.27610511
0.12210101,0.11291152
0.16878817,7.49265586
0.29796761,0.03978804
0.15694672,0.14341217
0.05547818,0.05174321
0.65243584,0.58629096
8,8.49554872
8,3.63213611
7.36535597,7.96582174
0.11760903,0.07283717
0.02643993,0.02766348
0.00254717,30
0.01158702,0.01170756
0.03070632,0.02421177
6.75065804,8.09292854
6.81913519,8.01622016
3.60911465,3.43468809
0.11558864,0.10759804
0.00851492,0.0069603
0.11483645,0.10349003
0.24027066,0.22568177
0.62076706,0.54021394
0.05829947,0.04485874
0.00450234,0.00456452
0.01359698,0.00665398
0.05818048,0.05579155
2.31096053,3.40755749
2.38116074,4.50303841
8,1.09161878
4.88063669,8.59658816
5.03662729,8.63384192
5.04196835,8.65279307
3.2635386,6.39161539
0.00311168,0.00346188
0.0180795,0.01508657
0.10702965,0.09350163
0.27648526,0.23221543
6.15767717,7.43280029
0.24354453,0.18789941
0.1147289,0.10910317
3.90894318,1.39274025
0.52991366,0.53511852
0.12330926,0.10854068
0.29362819,0.20077789
0.02295878,0.01006654
0.04827156,0.04720529
3.16795731,2.50247264
8,0.23767
8,8.55442444
8,9.08050241
0.25648075,0.11973575
0.04794786,0.03305847
0.12025812,0.08475526
3.78526092,0.96800745
1.24612951,0.72503322
0.14104521,0.01301991
0.34567094,0.45428282
6.33207083,3.46148706
0.01084603,0.00936986
0.02961304,0.03450824
6.14237213,1.82444179
6.58544159,8.02194584
8,2.36032653
0.18347709,0.16512592
0.16213965,0.09780139
0.00351323,0.00374754
0.07592098,0.07541131
0.77653265,0.62567592
0.96733326,1.30075002
7.80798435,8.70410325
0.00715142,5.61947617
0.14582846,0.133476
1.68885744,0.0418415
0.85342044,1.04567957
0.4945876,0.11951659
0.04634737,0.03579598
0.45912713,0.2289646
5.71829748,8.00846385
2.22334528,2.33927083
8,9.20113562
1.96294165,1.67397475
1.14077973,0.73750228
2.69932485,2.4218514
0.20375821,0.18759753
2.14122176,1.27958262
2.88946056,2.42018724
8,2.25353313
8,8.88557531
8,9.39894877
0.85538918,0.79481375
0.01088609,0.03212693
0.22145638,0.20627679
7.4592948,8.37353608
8,2.46524715
0.5473209,0.4979938
1.22628498,7.74420277
0.05407386,0.04816212
0.54061091,0.67930204
4.82124567,4.62282896
8,0.00673071
8,8.72395327
0.34042752,0.29217872
0.01585762,6.62591493
0.14658085,0.1173726
8,2.6915195
0.10349359,0.09647612
1.86531079,3.71383143
0.02068819,0.01852258
0.15430507,0.12601155
1.67619264,0.44907415
2.01946545,8.6020015
0.04666959,0.04393419
0.07532502,0.0281042
0.0059226,0.00509922
0.07561718,0.06940588
0.15279779,0.11302792
1.6185751,1.44632351
2.54235482,2.04504848
8,7.58986282
1.19991696,0.97193408
7.23916149,6.86636305
0.04812422,0.05230463
0.09661954,0.11150443
5.25670195,8.05960167
0.01480163,0.01400778
0.03599412,0.03435278
6.72178698,8.08185991
0.73549968,0.7734378
0.39034453,0.33844885
0.17533991,0.14115709
0.26240698,0.12769011
0.01636847,0.02366408
0.02865008,0.02736202
0.65069425,0.32263854
0.60953158,0.1947763
0.09958667,0.08183101
0.28571239,0.1621978
0.00558513,0.00954683
0.08087268,0.07362159
2.73984861,2.89625049
0.5238595,0.57162887
3.53416944,8.12275317
8,8.14448904
0.27879262,0.24533793
1.51800251,1.13992357
0.0181148,0.02082523
0.13646078,0.13158952
0.67026472,0.50952768
1.18739307,1.79431355
8,8.51359166
8,6.20236158
8,8.31940174
8,8.20480323
8,7.97487879
8,3.34441447
0.11710604,0.0850836
0.3009809,0.22549167
0.45452356,0.40484944
0.01374758,0.02734444
0.14139231,0.10645747
0.24052918,0.13348299
1.74792945,1.21975291
0.61032802,0.44061795
0.23703353,0.25051105
0.02485349,0.0344702
0.02270171,0.00762508
0.38335019,0.40508407
0.29813245,0.19280706
8,0.03366822
0.85026676,8.50740441
1.90273154,2.0622921
8,8.52748413
8,2.56625652
8,9.2010568
0.99330938,0.94269723
0.43227536,5.0110426
0.05223197,0.01050865
0.63713324,0.52629155
1.29999971,1.01974893
0.0060104,6.47553982
0.01285715,0.01117621
0.13066545,0.09407197
2.90852094,2.56974959
2.06911254,1.75069475
8,8.40848858
0.1515169,0.1453684
0.00531926,0.00681655
0.02238038,0.02289373
0.89367098,0.81881994
0.04950314,0.04013025
0.20324552,0.12930058
0.05674262,0.03643913
0.00766751,6.18332753
0.01754217,0.01608768
0.24845709,0.20904554
0.38524523,0.29443425
3.05638409,3.5624404
8,8.77201568
0.11627251,0.0964476
2.36995745,1.2403965
0.00571023,0.00478392
0.08326793,0.08143727
0.18594281,0.06342217
1.54415619,2.74258304
8,0.00318373
8,0.04672672
2.6669693,5.00708818
4.77796602,4.33167839
8,8.63063486
8,2.6580143
8,4.0232501
8,2.62004018
8,8.02441863
0.02685253,0.02172719
0.01914952,0.02106771
0.07404468,0.06668095
0.09915924,0.06851898
1.96417844,2.08558822
1.9707067,7.3910594
1.42946458,5.73222542
4.93469095,8.21994599
6.10896635,8.26981685
0.21053881,0.03337744
0.16886857,0.07488713
0.16943243,0.22910132
0.01343916,0.01196305
0.03442898,0.02742044
0.36630365,0.35333082
8,0.02430888
3.74086523,9.16239752
0.52340096,0.29692268
3.8423233,8.39324697
8,5.16790819
8,6.61850309
8,6.74683237
8,8.1978295
5.7492137,7.40467644
2.3180716,3.04937744
0.02650133,0.0244014
0.06900461,0.05987443
5.09843636,1.62074268
5.62861729,7.76108742
7.20543337,8.38579096
8,7.0846715
6.31390715,3.9356668
0.09143956,0.06194265
1.16280758,1.23260284
0.01209053,0.01045713
0.0151788,0.0101305
0.13898471,0.11585982
1.20074666,0.73034346
5.28609705,8.94941327
2.41327214,1.31955922
0.85554689,0.88060081
0.23381846,0.12974635
0.02681832,0.02073067
0.03325266,0.02804973
0.17434344,0.17884044
0.17700699,0.14978372
0.08025265,0.01525006
0.10213217,0.04226755
0.09970301,0.10456184
0.38891402,0.32344422
4.40382958,8.60781743
4.1937418,8.76826293
8,3.44528914
8,8.07081457
0.03587213,0.02277681
0.24618134,0.16440092
0.02229322,0.02081482
0.14629741,0.14147769
0.87509996,0.18912362
0.38300291,0.28065568
2.18169618,2.03089452
2.8560102,2.1371038
8,8.55786957
8,2.54447842
8,2.91798949
0.27226621,0.32198289
0.0187758,0.0370595
0.06376069,0.05629895
0.17347786,0.1349937
2.3152957,9.01177787
7.13658428,8.66937793
6.45037556,4.49276114
0.23015147,0.19891876
0.494542,0.30084533
0.04099141,0.03875459
0.17397425,0.07257309
2.08093858,1.58017385
0.82817125,1.60134924
8,0.03830626
8,8.14987239
8,9.32603606
0.56319368,0.45809573
0.0271829,0.02905073
0.02177269,0.01754654
0.09614279,0.06970786
0.04186839,0.04266382
5.35647821,5.32892323
0.70767999,0.66368866
8,8.11497573
8,8.79888332
8,3.84161949
8,7.29184437
0.05581841,0.04833357
0.12751257,0.05027463
0.13543539,0.10889659
0.03655413,5.84857472
0.06614719,0.06572214
0.19639184,0.07588213
0.01106447,0.01064094
0.0317828,0.02872056
0.06286687,0.04713742
2.96131468,8.30692667
0.31238058,0.23670672
0.01665611,0.00985082
0.11665717,0.14805004
3.5154345,1.51390636
0.19628626,0.11091258
4.11328554,8.22028189
8,1.03447604
0.74634647,0.74516416
0.00764951,0.00439164
0.02578016,0.02664517
1.12532377,1.15284061
0.13071564,0.10621878
2.00216723,6.8155632
3.41640973,3.27344918
0.45845756,0.19607998
0.0423425,0.03887308
0.05867954,0.05906623
0.83757508,0.40850645
0.04258319,0.03626474
3.24539065,3.37501764
0.00644435,0.0073013
0.06742653,0.07415554
0.03356985,0.01836952
0.00899397,0.00974633
0.04164324,0.0297631
8,4.39336613
1.19910622,1.20888555
7.85188723,8.72054409
2.85500121,3.50113297
0.31229904,0.26135641
1.92904282,1.61637998
0.25044206,0.2349515
0.12698089,0.14120138
7.47363234,6.62754154
0.42586872,0.40641379
1.95809281,1.92047942
0.0195941,0.02353929
0.1035572,0.08818215
5.33422518,8.74404109
2.6322906,9.03671073
0.17188624,0.16849423
0.1969084,0.18973963
0.03881523,0.04903768
0.10690148,0.09700853
2.26913357,2.7325151
0.35075253,0.32578483
4.87636519,6.43602085
8,8.27624977
1.22053409,1.20877469
0.1251739,0.12129758
0.06871372,0.07383665
0.09899791,0.09218513
2.16470361,8.61010003
0.06171101,0.06101474
3.02281165,3.61447024
8,4.04781532
0.04604648,0.04647229
0.48988429,0.0168223
0.00589247,6.30374775
0.01947885,6.61119526
0.82669681,4.90201664
4.28721571,8.65647002
1.64600635,8.50341388
0.09186899,0.11510267
1.44143832,1.04400516
0.36820489,0.4495652
1.81262839,3.28314447
8,0.00361865
8,7.92392874
8,7.54918575
0.07790104,0.08635377
0.73428047,0.40384886
0.25397542,0.22970477
0.03209829,0.02242837
0.76959735,0.70932162
1.01651049,0.97703236
8,8.06531091
4.55639458,2.94766974
8,7.95090342
0.14106906,0.13970427
0.21217845,0.21105579
1.33829701,0.24714692
1.57469869,1.42118335
0.02265886,0.02198464
0.2179565,0.21459393
8,0.01164508
5.20183659,8.08457847
8,1.10533166
8,8.25878532
0.16681878,0.17395806
0.13389011,0.02067368
0.00267777,4.56649987
0.05182117,0.04304832
0.11951409,0.11703763
5.38767242,8.48600434
0.46547601,0.62463737
8,2.30943179
0.07471079,0.06983216
0.25720677,0.16319725
0.01913658,0.01116796
0.77063841,0.36552143
0.05578584,0.02989955
0.07875777,0.06829532
2.66582227,2.05172324
2.73942781,2.33279586
0.05881129,0.0283109
0.3537938,0.28609255
0.00495042,0.00468404
0.04782648,0.04692021
0.38925472,0.39056769
0.7452237,0.6323548
0.06348606,0.0569001
0.23158783,0.25652066
0.4688057,0.38648194
0.00379453,0.00557232
0.04314751,0.05055439
0.0852207,0.07296546
0.98645133,0.87596583
0.54988289,0.57098669
8,4.1368289
8,9.17748411
0.70176911,0.6492666
0.02979739,0.02961331
0.00410458,4.89522133
0.0113229,0.01038629
1.02324736,0.94079214
0.0296276,0.02874053
8,0.40614772
2.93360472,8.8847698
8,8.31659866
8,8.3272445
5.85788822,8.31073035
8,8.49146784
0.07082279,0.06090715
0.06704437,0.06772029
0.00292017,4.91006441
0.04879194,0.04913234
1.06466556,0.20995385
0.17350183,0.16681035
2.47309446,2.78157449
8,5.68391085
8,2.06368613
7.23560381,3.41952252
0.01570103,0.01685348
0.04370789,0.03908445
2.40538859,1.32592559
3.64975953,2.85504222
0.21925274,0.20904048
6.75086546,8.11682798
8,0.01015002
8,3.02217937
0.03723079,0.02329641
1.52569389,8.42693841
0.06361687,0.0177675
0.03618873,0.02727878
0.29658389,0.12632507
1.34218824,1.07651293
2.11415887,2.34082961
8,0.02680807
3.64471698,9.13678214
3.73977351,6.40142727
8,8.11847254
0.07642883,0.08326316
0.24045159,0.1945955
0.12391692,6.94266238
0.04980978,0.04395682
1.53262365,0.74436724
0.25112009,0.24612951
8,0.0157627
8,5.9348383
8,7.94906187
8,3.70991087
8,2.50008726
0.18384104,0.18538715
0.30905372,0.14870103
0.00608818,0.00538334
0.0515433,0.05255108
0.79547656,8.0800133
1.95166636,2.0953269
1.76612127,1.79277158
5.93597317,4.24696016
7.76241922,8.23739769
0.16149087,0.17728174
0.00826884,0.01329147
0.16285108,0.16855131
7.76456595,9.22972677
3.05450654,2.22601533
0.1019989,0.10118479
0.2009389,0.15992071
0.00310838,0.00537617
0.05961905,0.05877781
4.34589911,4.0481
0.36109659,0.31823328
1.70819175,1.53049648
1.56926525,1.24225199
0.02297572,0.01382685
0.05705904,0.05474415
0.37224856,0.61841142
1.93138528,1.45638287
0.55708438,0.52805662
0.00527451,0.00630941
0.03144286,0.03038472
3.50271273,8.76548761
0.12633492,0.12668967
6.61453962,8.10898579
0.11705568,0.1238748
1.37903512,7.38316583
0.25415495,0.04583256
0.02632038,0.02302237
0.5192765,0.31981173
8,0.02091353
1.98105705,1.45886171
8,1.03972554
2.66164851,2.73406839
0.01062293,0.00824152
0.06246161,0.04197341
0.16969553,0.12055011
8,0.09119517
0.14102139,0.11544108
0.07883524,0.06828588
0.08550394,0.06321346
0.05398174,0.04686497
2.37411141,1.36178505
8,0.90399516
0.15099874,0.14699848
0.24663179,0.14020512
0.01755916,0.02129555
0.08824352,0.08407939
0.51106989,0.41258937
0.4203893,0.09966248
2.41757631,2.45056391
0.01274291,0.00340915
0.10296394,0.12036145
0.91578198,0.14583641
2.47070217,1.12036645
3.02913356,3.22886133
3.02731919,8.31435018
0.10596789,0.11340004
0.34871635,0.3373034
3.86564946,2.83414936
0.01176206,0.0110648
0.03730407,0.0340374
3.21536803,8.38024046
8,0.70685685
8,3.70465422
0.05317352,0.04841532
0.23956303,0.23024245
0.603661,0.05936118
0.00379505,6.68714969
0.08793364,0.08117606
0.592089,0.54186159
2.84283471,2.64698339
8,4.99596548
0.19934934,0.1843743
1.56142604,2.87123275
0.4900499,0.34036604
0.01816971,0.00906932
0.13488102,0.13523285
1.72801268,2.77035642
2.64193225,2.56695795
8,2.52903414
0.13419692,0.13712682
0.13799757,0.0917303
1.02574968,0.77695274
0.03525318,7.226897
0.01586006,0.02017334
0.08542386,0.07454404
2.88746381,3.23288369
8,0.25306389
8,2.3906641
0.07874567,0.07729551
0.32262719,0.34307391
0.95285028,8.0957742
0.00877331,0.01069605
0.09441426,0.07829594
1.541857,8.80274247
8,8.08769518
0.44966215,0.44039884
0.02026637,0.02380819
0.22518882,0.20010361
0.19456907,0.2671842
8,5.8645495
1.32667041,1.42496491
8,3.20615721
8,8.12600534
0.38813812,0.22422959
3.72578216,0.29809913
0.391233,0.27037984
0.01797454,0.01793095
0.08274639,0.06543615
1.13095605,0.72867173
4.98061419,1.86981237
8,7.39591885
8,3.23373437
0.1011454,0.11152129
0.06461856,0.01340779
0.00405059,5.79195186
0.07805437,0.07964327
0.22603795,0.21271516
3.16863871,9.00265084
2.14965892,3.44203162
1.98669505,1.99235559
8,6.85480976
0.6604628,0.37917262
3.12263632,8.06407133
0.09386329,0.09216943
2.86977553,3.82698774
1.78911376,1.17098427
8,8.6339758
8,8.03785626
8,3.76573348
0.08698244,0.07665116
0.16512077,0.15014386
0.32165724,0.44334117
0.00335582,5.25925632
0.09379122,0.08882408
0.20539238,0.18841164
0.06934998,0.04895727
0.45351225,0.30391023
0.38041702,0.03285882
0.01026361,0.01123645
0.0481797,0.0505479
0.68677437,0.229739
5.02935934,5.11458921
0.74954063,0.56899941
0.06811049,0.0620062
0.14136624,0.12587999
0.77396029,0.65561509
0.00320871,4.91158365
0.13777515,0.10494902
0.36909401,0.3369374
1.43714893,8.02260655
8,8.31611513
0.08245836,0.07166071
0.15040378,0.08451576
0.43817216,0.38645777
0.01975488,0.00731432
0.01645394,0.01192483
0.05007985,0.0407294
2.61271167,8.1400125
2.56502914,8.00918791
1.18135262,3.5053196
8,8.22623002
5.70425987,4.00161696
1.02065706,0.97711957
0.01010388,0.00646643
0.06384793,0.04985412
0.34815967,0.50971341
6.62267351,3.34707475
7.55710125,8.7582144
0.3620019,0.22121218
0.11808878,0.0858104
0.020692,6.31619674
0.00950259,0.00848958
0.01193112,0.01234656
0.07034354,0.05608167
0.54971397,0.54068232
4.87359428,5.96649027
4.26540613,4.05886126
0.5941664,0.53991205
0.0210595,0.02207361
0.00332529,4.49334832
0.01079169,0.00993447
1.32746553,1.95761263
0.02956168,0.03008648
3.55644441,8.31722535
1.77820849,1.78399324
2.8703928,8.38823385
6.98227263,7.04285574
8,2.03610897
8,3.42078209
0.80582023,0.38511458
1.41367602,0.63383144
0.2825523,0.24401075
0.14805181,0.14117166
0.2662932,1.03587771
3.46498275,2.41635728
1.78702629,3.00293207
0.20274968,0.16887884
6.51230431,8.2341209
3.24893212,8.06571762
8,7.16204214
8,2.60253978
8,0.61339867
0.36470345,0.31143108
3.48510814,2.30688715
2.62776566,2.76161766
0.1667368,0.17977689
3.36727572,2.43303323
2.30443764,2.25409222
8,1.4950701
8,8.52866431
8,8.0844595
0.14612895,0.14089161
0.07627518,0.07663322
0.00511186,0.01152137
0.02520801,0.02230662
2.69638252,9.03502476
0.07690463,0.07298923
6.16468096,7.82411957
8,8.40475538
8,1.44262493
8,8.04863537
0.45915532,0.33346641
1.58078206,1.53624821
0.65264636,0.43228999
0.0082283,0.00319232
0.10043473,0.09286412
0.22894901,0.24783826
3.77521443,8.99002649
4.09871531,5.48757887
0.01858925,0.01654092
0.14464153,0.06261859
0.02240205,6.72170229
0.01105308,4.49859507
0.02978321,0.01911704
0.22412244,0.0924556
0.22690423,0.15206635
1.34134305,1.22747922
0.0277278,0.02519041
0.68753439,7.15043756
0.03316696,0.02826165
1.27774584,0.36797461
3.51020002,2.47342062
8,8.20611946
0.66639417,0.68812692
0.05930118,0.04673747
0.24827014,0.24296157
0.16454597,0.15742905
8,0.0167014
8,1.58835959
0.31749424,0.17761557
0.58097082,0.77749252
0.0455274,0.00604488
0.12355956,0.12029044
0.28227434,0.26126272
4.20477247,4.18987322
8,1.65655077
0.21208721,0.19053903
0.56997383,0.53520066
0.01023574,0.01430019
0.10272537,0.09816021
1.68189299,1.0341059
0.5447374,0.52936477
8,7.05183315
0.05854987,0.05665688
0.10038691,0.0958303
0.89482492,7.44825273
0.03540568,0.03116173
0.17822389,0.1385587
1.20788789,0.93487483
2.60413671,2.44481635
8,0.11545117
8,3.63231635
0.00667355,0.00762011
1.36016297,0.98282313
0.08952288,0.08238986
0.09992994,0.07916812
0.59730542,0.28995854
0.27757472,0.2192589
6.35458088,8.34745116
1.63680291,3.40622425
8,7.24379921
8,2.47800756
0.04638156,0.040542
0.06757481,0.05863022
0.0193744,0.02093774
0.00833682,0.01839678
0.0166556,0.00380089
0.19988291,0.14883892
0.25681984,0.21583808
0.91939044,0.36433604
0.01707792,0.02732128
5.9916749,8.1183117
2.5986619,2.90107298
0.3052648,0.29693177
0.07266989,0.0723787
0.27463117,0.10896561
0.01138605,0.01003106
0.76186907,0.74822396
0.04821672,0.04966462
8,0.01790758
1.13147736,1.09264076
8,0.53553104
8,0.91268271
7.26567698,1.6498872
0.08861029,0.08934405
0.0128388,0.01376879
0.08137615,0.08079835
0.0074986,0.00783372
0.02032623,0.01950438
0.04361734,0.04383746
8,0.00305314
1.84462321,1.84271598
0.99843431,0.98018926
3.41158462,8.01226891
0.1647711,0.14895335
0.29067513,0.28587413
0.00991278,0.0106692
0.12004218,0.11735963
3.02959895,1.61069155
0.32441136,0.32181433
0.77705771,0.54914987
0.98527008,0.71238512
0.0544406,0.04679781
1.56351423,1.02155221
1.45776093,1.17462361
3.09807706,1.82201445
4.3976779,9.1045941
0.18026976,0.16456302
0.01099838,0.01241929
0.13797213,0.1322591
3.67214251,3.81162357
0.32703829,0.32533622
0.01991026,0.01813148
0.06762362,0.04306381
0.01115201,6.08114394
0.00330415,0.01303479
0.00967196,0.01082635
8,0.00995297
0.40075886,0.33841196
0.11084988,0.08414794
8,8.06115151
8,2.74168396
0.06124071,0.04048495
0.73838651,0.39879426
0.05115756,0.04977882
0.07344765,0.06446889
1.55544102,0.56815308
0.11532969,0.11452267
8,0.03771324
8,5.95783356
2.93838549,2.41508937
8,8.30852274
8,0.17810458
8,8.04966956
6.81714535,8.33599037
0.18733622,0.17851758
0.25243124,0.06186865
0.01028381,0.01029857
0.11038089,0.09680864
0.37569547,0.2588478
5.21079397,8.28985385
2.82433486,2.36732745
8,1.01547599
0.05303809,0.05208059
0.06895798,0.0543386
0.03929398,0.03919971
2.82759094,2.98066378
8,1.58300364
0.24593186,0.16305876
0.34705433,0.30912203
0.00432114,5.44507716
0.04846326,0.04575821
1.3081733,1.12760687
1.32532609,0.55085504
2.11744165,8.7483387
2.44976473,3.38988972
0.11701074,0.11268242
0.00760066,0.00545011
0.02664011,0.0233536
0.0889089,0.09824938
0.13301678,0.12112322
0.13840944,0.05546913
2.51516271,2.5250113
2.27754998,2.3080585
2.78876662,1.80531037
2.81934977,2.4367342
7.33329296,8.65627186
8,8.96954512
0.00628035,0.01171113
0.06610655,0.02122336
0.00800586,0.00851715
0.04671191,0.04126204
0.34450468,0.29126644
5.91658211,3.45936728
2.85526443,9.08217803
0.46682942,0.46808457
3.64880633,3.20495796
0.01150914,0.01066608
0.01189397,0.01600823
3.18650413,1.50847089
5.77754545,3.87843967
0.08412033,0.07676872
0.16377683,0.17259562
0.02205309,0.01237434
0.02552285,7.48908941
0.03571103,0.02724861
3.33858633,8.88525415
1.06115508,0.98047561
0.34708098,0.18660486
1.01434231,1.50955832
0.4044511,0.19131999
7.50504065,7.04624796
0.0205422,0.01304982
0.07609612,0.03627798
1.16513217,1.21559453
0.45838714,0.4488692
3.45918584,1.45222437
0.06375482,0.06115777
0.00262309,0.00264277
8,8.2795741
8,8.34532909
0.30633116,0.32617927
0.14570081,0.13540001
2.34122586,0.48408219
1.19735754,0.9190445
8,3.63578391
0.02039724,0.01780379
0.12476116,0.08226765
0.00515594,5.45517009
0.11480118,0.08706575
1.15587974,1.14700067
0.07929435,0.04584125
0.14655833,0.14412884
3.18488932,1.78829968
0.00989863,0.00472434
0.33043182,0.19478747
6.8318224,8.69690903
8,8.14315434
8,2.0284276
0.07963982,0.07102741
0.79115027,2.5711658
0.01113301,0.00642005
0.08338569,0.06956542
3.53905892,8.67499128
8,8.90184239
8,9.15658089
0.09997908,0.05460281
0.22780182,0.18196879
0.00769334,0.01124294
0.05924473,0.04672342
2.38020968,2.02789474
0.89785415,0.76582927
2.80612803,2.18798447
0.0637509,0.06152464
6.26819611,8.60292124
0.0290351,0.02950237
0.09872909,0.08505832
0.2475998,0.23622268
6.89698935,7.54740048
0.17063396,0.08181905
0.19936161,0.17447642
0.01382105,0.00989009
0.12132134,0.1198494
4.3495059,8.21936783
0.47257286,0.34824169
6.14935875,9.53748681
8,5.26136255
8,8.92736466
0.07596647,0.04735309
0.08466613,7.03755365
0.00954898,0.01494344
0.09118707,0.09154567
1.33101845,0.84221703
2.13271952,1.09691668
1.6492461,1.90611184
