0.00906932,4.3007,-64.085068
0.13523285,3.8702,-98.164528
2.77035642,2.2588,-85.732529
2.56695795,1.2743,-91.926987
2.52903414,0.2714,-23.950499
0.13712682,3.7247,-89.11306
0.0917303,3.606,-73.456184
0.77695274,2.0877,-77.137474
7.226897,4.299,-85.769257
0.02017334,5.3968,-77.535805
0.07454404,4.0222,-95.346947
3.23288369,1.4209,-74.496597
0.25306389,0.3102,-16.272167
2.3906641,0.221,-19.843899
0.07729551,4.3709,-85.621574
0.34307391,3.4797,-93.396339
8.0957742,2.5158,-69.962547
0.01069605,5.4913,-79.63961
0.07829594,3.7359,-90.877495
8.80274247,2.5477,-84.149323
8.08769518,0.1723,-20.138699
0.44039884,3.259,-95.884468
0.02380819,5.5938,-96.786232
0.20010361,3.2177,-76.888153
0.2671842,4.1862,-101.019035
5.8645495,7.1858,-96.843704
1.42496491,2.6843,-91.380966
3.20615721,0.2601,-31.415808
8.12600534,0.35,-32.744152
0.22422959,2.0787,-60.076599
0.29809913,1.6719,-50.945904
0.27037984,1.9126,-80.865334
0.01793095,4.2393,-68.946037
0.06543615,3.2379,-78.057266
0.72867173,1.5711,-76.538727
1.86981237,0.8141,-54.496864
7.39591885,0.0218,-16.188635
3.23373437,0.1819,-43.463604
0.11152129,4.4138,-87.646324
0.01340779,3.7177,-86.957146
5.79195186,6.7585,-97.425079
0.07964327,4.1845,-99.000397
0.21271516,3.3291,-81.476349
9.00265084,1.5768,-97.882446
3.44203162,1.6271,-96.623543
1.99235559,1.7777,-97.977585
6.85480976,0.5781,-48.165737
0.37917262,2.4817,-57.230087
8.06407133,1.3212,-78.212448
0.09216943,3.9954,-98.685204
3.82698774,1.4907,-81.201889
1.17098427,2.263,-68.755623
8.6339758,0.0789,-19.224051
8.03785626,0.2098,-23.529325
3.76573348,0.4002,-25.035004
0.07665116,3.2431,-72.342331
0.15014386,3.5233,-92.897438
0.44334117,3.0873,-73.645546
5.25925632,5.4204,-79.156357
0.08882408,4.0085,-94.329308
0.18841164,3.3451,-87.814651
0.04895727,2.6612,-73.787491
0.30391023,1.7691,-91.584824
0.03285882,2.8214,-74.202362
0.01123645,3.9711,-82.382385
0.0505479,3.5197,-104.418274
0.229739,1.5515,-77.64711
5.11458921,0.5411,-77.738289
0.56899941,1.7677,-89.553688
0.0620062,4.3483,-84.172668
0.12587999,3.4648,-87.29879
0.65561509,2.2368,-78.287781
4.91158365,5.8073,-77.869553
0.10494902,3.6862,-93.018112
0.3369374,3.1664,-95.884567
8.02260655,2.1313,-78.633942
8.31611513,0.2345,-28.590584
0.07166071,3.4803,-75.719879
0.08451576,3.4381,-79.662781
0.38645777,2.7868,-87.04142
0.00731432,4.8153,-92.919632
0.01192483,4.0096,-63.217987
0.0407294,4.357,-96.761002
8.1400125,1.5713,-80.337898
8.00918791,1.669,-81.329826
3.5053196,2.4189,-91.326653
8.22623002,0.3683,-33.416382
4.00161696,0.5173,-57.370693
0.97711957,2.5398,-81.945816
0.00646643,5.7467,-90.393028
0.04985412,4.2803,-94.816673
0.50971341,3.0622,-87.331856
3.34707475,1.4536,-52.49332
8.7582144,0.5391,-52.647839
0.22121218,3.4009,-71.519829
0.0858104,3.9479,-96.173515
6.31619674,4.5666,-73.876335
0.00848958,5.4592,-83.013222
0.01234656,6.1262,-95.765709
0.05608167,3.9765,-85.503365
0.54068232,2.6454,-93.765678
5.96649027,1.0578,-95.946075
4.05886126,1.1751,-91.987129
0.53991205,2.6965,-88.354446
0.02207361,5.5533,-95.23616
4.49334832,6.9777,-98.237572
0.00993447,5.9228,-94.534721
1.95761263,2.289,-95.215988
0.03008648,5.2524,-97.543663
8.31722535,1.3994,-95.911026
1.78399324,2.3245,-96.883041
8.38823385,1.9616,-97.178886
7.04285574,0.7179,-60.6991
2.03610897,0.7028,-19.846579
3.42078209,0.5583,-35.06628
0.38511458,2.0471,-64.097893
0.63383144,1.9162,-62.778763
0.24401075,2.6997,-73.821281
0.14117166,4.7984,-96.626564
1.03587771,3.5208,-96.640343
2.41635728,1.3862,-61.440533
3.00293207,1.8955,-76.767738
0.16887884,3.2763,-96.310852
8.2341209,0.7466,-57.496017
8.06571762,1.9364,-76.935043
7.16204214,0.4298,-48.157993
2.60253978,0.1184,-17.110655
0.61339867,0.0811,-17.870541
0.31143108,2.7475,-73.784546
2.30688715,1.6191,-64.493332
2.76161766,2.3485,-93.341698
0.17977689,3.3768,-99.081741
2.43303323,1.112,-63.466064
2.25409222,2.4824,-89.916084
1.4950701,0.0386,-12.857316
8.52866431,0.2676,-23.540073
8.0844595,0.2215,-15.572598
0.14089161,4.0967,-93.461067
0.07663322,4.2914,-92.140465
0.01152137,6.193,-93.089661
0.02230662,5.1246,-95.7257
9.03502476,1.7808,-78.30513
0.07298923,4.034,-82.503586
7.82411957,0.9127,-83.748596
8.40475538,0.2157,-27.198906
1.44262493,0.0768,-13.123564
8.04863537,0.1871,-24.875101
0.33346641,2.2591,-77.778679
1.53624821,1.8003,-91.249657
0.43228999,2.0923,-74.84861
0.00319232,4.5514,-71.81662
0.09286412,3.9406,-93.994164
0.24783826,2.9929,-94.790199
8.99002649,1.3031,-81.010727
5.48757887,1.1837,-76.871841
0.01654092,4.5708,-79.925758
0.06261859,3.4602,-75.61216
6.72170229,4.0762,-76.372391
4.49859507,3.4582,-53.588028
0.01911704,4.7692,-96.45475
0.0924556,2.9714,-83.175194
0.15206635,2.8504,-80.961662
1.22747922,1.9905,-88.069527
0.02519041,5.2974,-95.846176
7.15043756,2.4419,-65.400581
0.02826165,5.2321,-99.114746
0.36797461,2.6169,-67.682594
2.47342062,1.1223,-66.510345
8.20611946,0.4059,-32.658794
0.68812692,3.1534,-82.389725
0.04673747,4.3124,-93.558426
0.24296157,3.6015,-68.438454
0.15742905,3.6358,-91.65316
0.0167014,6.84,-95.142639
1.58835959,0.9299,-49.445789
0.17761557,2.8866,-68.333305
0.77749252,2.7183,-96.425049
0.00604488,4.1038,-76.39682
0.12029044,3.9079,-97.170303
0.26126272,3.336,-96.342041
4.18987322,0.9837,-96.118019
1.65655077,0.1695,-17.97036
0.19053903,3.252,-78.141274
0.53520066,2.6162,-95.182564
0.01430019,6.6738,-96.765312
0.09816021,4.0304,-94.819214
1.0341059,1.8703,-73.589317
0.52936477,2.833,-92.196472
7.05183315,0.4858,-29.190535
0.05665688,4.7147,-80.175461
0.0958303,4.2414,-92.26741
7.44825273,2.6605,-63.322647
0.03116173,4.8403,-96.956215
0.1385587,3.252,-86.910889
0.93487483,1.8762,-83.342148
2.44481635,1.8779,-81.45488
0.11545117,0.1666,-10.280178
3.63231635,0.2963,-31.556124
0.00762011,6.5863,-96.160294
0.98282313,1.8523,-74.781601
0.08238986,3.2117,-71.142799
0.07916812,3.1892,-55.644749
0.28995854,2.4495,-87.09671
0.2192589,2.2885,-64.991257
8.34745116,0.8161,-72.457832
3.40622425,2.0384,-72.940781
7.24379921,0.1393,-24.553806
2.47800756,0.0747,-30.416098
0.040542,4.7362,-92.113762
0.05863022,4.2032,-92.746346
0.02093774,5.29,-93.498993
0.01839678,5.3406,-77.983665
0.00380089,5.165,-100.362671
0.14883892,3.6049,-84.461632
0.21583808,3.2961,-90.035728
0.36433604,2.0726,-57.60342
0.02732128,4.9742,-96.082344
8.1183117,0.7123,-74.723679
2.90107298,1.7151,-87.105667
0.29693177,3.5381,-88.54528
0.0723787,4.6729,-94.622688
0.10896561,3.3518,-69.833488
0.01003106,6.1828,-95.399384
0.74822396,2.9182,-93.805763
0.04966462,5.118,-95.724091
0.01790758,6.9156,-96.961868
1.09264076,1.9956,-95.238861
0.53553104,1.1565,-36.81332
0.91268271,1.2901,-22.396807
1.6498872,1.1833,-50.739632
0.08934405,4.2295,-95.661888
0.01376879,5.9343,-96.248848
0.08079835,4.2545,-95.615807
0.00783372,6.3485,-98.895111
0.01950438,5.3795,-96.204163
0.04383746,4.8885,-97.328346
0.00305314,7.2797,-96.386536
1.84271598,1.8252,-98.081238
0.98018926,2.1811,-97.415581
8.01226891,1.4035,-98.51722
0.14895335,3.4983,-80.778145
0.28587413,3.2084,-95.376938
0.0106692,6.3818,-98.556557
0.11735963,3.9949,-94.502441
1.61069155,1.2236,-58.745853
0.32181433,3.3175,-97.680985
0.54914987,2.2767,-73.168106
0.71238512,2.0615,-59.512531
0.04679781,4.6721,-101.63298
1.02155221,1.4705,-72.595116
1.17462361,1.9499,-62.581146
1.82201445,1.3449,-65.768463
9.1045941,1.3702,-74.146286
0.16456302,3.573,-78.286682
0.01241929,6.3589,-98.146599
0.1322591,3.7559,-95.411537
3.81162357,1.5412,-61.049927
0.32533622,3.2347,-97.055923
0.01813148,4.9358,-76.89724
0.04306381,3.634,-73.96006
6.08114394,4.7079,-84.339912
0.01303479,6.0989,-90.784676
0.01082635,5.8552,-96.408829
0.00995297,1.7116,-35.118141
0.33841196,2.712,-84.944939
0.08414794,3.955,-98.275787
8.06115151,0.3093,-23.158415
2.74168396,0.3712,-32.838284
0.04048495,4.1622,-79.87059
0.39879426,1.82,-64.207619
0.04977882,4.6195,-96.050644
0.06446889,4.2428,-96.036591
0.56815308,1.7195,-68.693977
0.11452267,4.3889,-96.500946
0.03771324,2.1154,-48.132576
5.95783356,7.0402,-95.658211
2.41508937,1.003,-69.837456
8.30852274,0.5547,-40.242615
0.17810458,0.1617,-16.874708
8.04966956,0.4736,-45.673306
8.33599037,0.6742,-57.737366
0.17851758,3.4843,-91.500351
0.06186865,2.8579,-68.527367
0.01029857,5.4667,-84.818298
0.09680864,3.9718,-97.788429
0.2588478,2.8842,-87.922882
8.28985385,1.6433,-75.001076
2.36732745,0.7268,-69.794083
1.01547599,0.7307,-46.183018
0.05208059,5.0587,-80.377663
0.0543386,4.3045,-97.532082
0.03919971,5.2619,-93.77652
2.98066378,1.7799,-86.955627
1.58300364,0.8748,-46.784859
0.16305876,2.8123,-56.424484
0.30912203,3.6816,-96.097137
5.44507716,5.2836,-72.27652
0.04575821,4.6118,-96.156174
1.12760687,2.0783,-78.230476
0.55085504,1.6073,-51.517773
8.7483387,2.0829,-84.272751
3.38988972,2.0012,-76.396965
0.11268242,4.4584,-92.435402
0.00545011,5.944,-96.929626
0.0233536,5.185,-94.091209
0.09824938,4.8071,-99.636948
0.12112322,4.2576,-97.273674
0.05546913,3.9475,-97.611427
2.5250113,1.8126,-97.496643
2.3080585,2.1103,-98.016953
1.80531037,1.5548,-56.009834
2.4367342,1.5834,-85.875313
8.65627186,1.6375,-51.151897
8.96954512,0.8892,-46.250408
0.01171113,6.109,-87.037788
0.02122336,4.381,-98.941589
0.00851715,5.695,-81.660698
0.04126204,4.5723,-96.253616
0.29126644,3.5494,-86.396477
3.45936728,0.6826,-53.138916
9.08217803,1.3572,-72.084503
0.46808457,3.0313,-95.764717
3.20495796,0.8398,-82.067925
0.01066608,4.6234,-62.915924
0.01600823,5.4403,-95.920937
1.50847089,1.318,-51.074516
3.87843967,0.8719,-55.105953
0.07676872,4.1782,-76.630798
0.17259562,3.9755,-78.542419
0.01237434,4.5513,-83.978745
7.48908941,4.5944,-72.712921
0.02724861,4.788,-99.891846
8.88525415,1.389,-83.946747
0.98047561,2.1884,-86.002205
0.18660486,2.1313,-59.240234
1.50955832,1.3035,-103.441574
0.19131999,1.7299,-70.164917
7.04624796,1.357,-52.547752
0.01304982,2.9449,-62.002934
0.03627798,2.9172,-82.243591
1.21559453,1.0875,-99.625366
0.4488692,2.6998,-94.632164
1.45222437,0.1818,-53.750507
0.06115777,2.5108,-82.848701
0.00264277,5.3017,-94.142677
8.2795741,0.9602,-48.322777
8.34532909,0.0802,-17.801273
0.32617927,3.3292,-97.094566
0.13540001,3.4858,-95.973289
0.48408219,1.4552,-57.808628
0.9190445,1.8313,-79.458733
3.63578391,0.0421,-14.864871
0.01780379,4.799,-77.858429
0.08226765,3.4086,-93.222137
5.45517009,5.817,-85.278755
0.08706575,3.7698,-93.399879
1.14700067,2.1067,-72.355812
0.04584125,4.1961,-92.478355
0.14412884,3.1829,-78.727036
1.78829968,1.452,-60.59898
0.00472434,4.6377,-71.388214
0.19478747,2.9629,-98.412956
8.69690903,1.1787,-57.721535
8.14315434,0.23,-28.3053
2.0284276,0.1524,-18.174021
0.07102741,3.5106,-60.441555
2.5711658,2.9178,-93.051468
0.00642005,5.4331,-85.503807
0.06956542,4.0878,-96.61393
8.67499128,1.9146,-61.7276
8.90184239,1.397,-41.532524
9.15658089,0.4055,-27.680399
0.05460281,2.9933,-62.258835
0.18196879,3.2016,-91.045563
0.01124294,5.9668,-90.689056
0.04672342,4.0233,-90.564491
2.02789474,1.3047,-78.239937
0.76582927,2.1326,-82.353035
2.18798447,1.2327,-71.366493
0.06152464,4.2751,-94.743553
8.60292124,1.0809,-63.549438
0.02950237,4.9726,-91.873825
0.08505832,4.002,-95.653191
0.23622268,3.151,-91.123489
7.54740048,0.8719,-74.28656
0.08181905,2.8905,-54.961964
0.17447642,3.3047,-92.503197
0.00989009,4.4553,-69.298119
0.1198494,3.8005,-98.492348
8.21936783,1.205,-64.157051
0.34824169,2.5101,-84.759567
9.53748681,0.9033,-60.193073
5.26136255,0.1424,-21.7995
8.92736466,0.2335,-24.274141
0.04735309,2.9418,-56.561306
7.03755365,3.6668,-61.307858
0.01494344,5.6597,-92.249756
0.09154567,4.264,-100.61084
0.84221703,1.5223,-65.283783
1.09691668,1.6179,-67.595818
1.90611184,2.0796,-95.882698
7.01048088,0.4732,-48.898109
3.18012023,0.3662,-18.529512
1.48692048,0.5514,-28.13728
3.86026478,0.4633,-47.154724
0.05571483,2.8736,-56.913242
0.11418162,3.9472,-94.119919
0.07416946,4.0635,-94.339569
0.36008596,3.3578,-95.241066
0.05266033,4.352,-96.449524
0.10278413,4.1439,-95.990784
0.58667928,2.9401,-95.370476
0.57865804,2.8646,-98.375015
0.02380068,3.9905,-81.856934
0.05270449,2.4814,-62.044231
0.49224335,2.5264,-103.84182
0.00627533,3.5462,-82.804672
0.01336372,4.7617,-90.701721
0.09480131,3.7953,-111.188553
0.48323479,1.9746,-84.202583
1.25279534,1.3463,-91.165268
1.38917005,1.8001,-97.717041
0.07807731,3.0959,-61.612095
0.068334,1.7382,-54.158394
0.02348709,3.249,-64.481697
0.09541461,4.0381,-112.405876
0.79903716,1.549,-74.613464
1.07937264,1.327,-72.399666
8.0210133,1.0461,-68.80088
2.50358892,1.4364,-85.030945
8.08508958,0.1084,-13.293064
9.11053932,0.2426,-20.948486
0.12503187,3.558,-85.449509
0.21396166,3.7125,-88.418747
0.01543361,5.6526,-81.991661
0.10553405,3.5626,-92.319626
0.17153762,2.2147,-61.784294
1.38988638,3.3382,-81.986336
8.60228897,1.2638,-81.380211
0.92574304,0.2728,-27.064859
0.20276712,0.2073,-11.627539
3.87454939,0.4166,-40.16338
8.72090981,0.6913,-26.334238
0.1553167,2.3125,-59.725735
0.79949188,3.0533,-96.067688
0.08423103,2.4795,-50.107441
0.02148786,4.1579,-72.267303
0.08688398,4.1274,-95.691704
8.50420413,0.9508,-64.501282
5.61833811,1.3742,-82.772362
0.03601104,4.2066,-84.582008
5.69452227,6.5769,-90.254211
0.05447903,4.3584,-96.590576
0.69182318,3.0649,-78.687195
1.36054826,2.016,-78.85955
8.23014535,0.4302,-40.86385
8.10898822,0.2654,-25.079233
0.03307944,3.7846,-96.644432
2.62784934,0.8074,-69.811371
8.02029207,3.3811,-118.422653
0.01252315,3.3674,-79.017921
0.02493007,5.1333,-121.486969
4.1648097,0.7397,-87.941154
0.00406351,0.1767,-11.894259
0.03279643,5.2895,-91.392853
0.07222673,4.9054,-94.162788
5.33753333,6.627,-94.097466
0.03729032,4.8471,-94.863106
0.10060486,3.5476,-73.330948
0.03509903,5.3799,-95.486908
2.69433022,2.2442,-94.183144
0.65006965,3.3459,-95.212883
8.52843496,0.8707,-38.651352
9.09830471,0.8573,-50.28315
2.35163784,0.9438,-37.520565
4.66246367,1.2174,-59.594524
8.07838632,1.2132,-79.548599
0.23154965,2.8671,-94.736252
1.01020145,1.3318,-57.342663
3.75225592,0.7534,-62.93108
0.89336884,2.248,-66.094574
0.81392509,1.589,-47.005909
0.07676471,2.7224,-73.683426
0.18883365,3.0723,-96.21019
0.00619912,5.1908,-76.991516
0.08850101,4.2462,-108.529312
6.81143048,4.0317,-93.720543
0.30820948,2.8877,-96.581589
6.79589081,1.8879,-80.70623
3.47710228,0.2487,-26.677902
8.00245526,0.1109,-18.130951
0.04148249,2.1174,-163.2444
0.23547739,2.4196,-74.452927
0.0910617,4.53,-97.70919
0.89197618,2.1888,-83.051315
1.59888744,0.8072,-54.444904
8.24360005,0.7985,-51.764854
4.60686207,0.2981,-41.369877
0.01383642,4.5194,-71.022919
0.16050807,3.5838,-94.449104
0.22801438,3.1451,-88.117882
0.03611387,5.0943,-95.052307
0.06230405,4.5073,-94.930008
1.18077564,2.0307,-82.491707
0.22329548,0.0156,-4.270957
4.67196465,0.1748,-30.663338
0.03153061,4.996,-99.938812
0.14720064,3.6813,-106.15287
0.03478035,4.4466,-103.322411
5.17716491,6.6492,-103.78801
0.03165373,4.8641,-107.846954
0.04403731,4.4313,-105.090782
1.37594366,1.8716,-105.643204
4.44731855,0.3496,-45.500767
8.4105927,0.5732,-54.131569
3.37268591,0.618,-73.4991
8.20650458,0.4757,-56.856442
0.02189391,3.2255,-66.079491
1.73228908,1.4213,-90.6455
0.14539012,3.8559,-96.313217
0.00740513,5.7354,-73.720001
0.0130622,5.3056,-94.303535
0.00578927,3.8351,-95.173775
7.16638899,0.3437,-90.820091
1.97439349,1.3403,-82.093346
0.02789722,3.0497,-50.617729
0.01630898,4.1166,-70.628654
0.01095025,5.5116,-82.23774
0.07879897,3.572,-88.177376
0.19418076,4.0293,-93.85157
4.4286685,0.7931,-71.114105
8.37990468,0.2508,-23.517889
8.40302794,0.3981,-34.0289
0.43501809,2.2438,-68.189835
2.90594077,0.7718,-54.433968
0.00761691,5.0352,-73.632919
0.0491929,4.3973,-98.928391
6.78565311,2.1719,-94.029472
0.27532971,3.5976,-94.268028
1.61019456,2.0535,-88.882729
0.04676782,4.8923,-95.393806
0.01061484,6.5657,-99.606743
0.01154584,5.8478,-95.76474
0.05459616,4.5194,-91.790321
3.91334748,0.9159,-92.504013
2.20149708,1.9715,-93.225655
0.19389054,2.8877,-78.481514
0.03246312,4.3199,-70.437386
0.07121495,3.936,-92.407951
0.04708051,2.517,-67.581833
0.08951175,3.4086,-84.455742
8.58244493,1.5411,-84.516663
3.47638416,0.2665,-28.75108
0.0476996,4.9167,-84.567047
0.55809921,2.5802,-96.799736
0.01949332,5.1832,-93.774986
0.11226416,3.6894,-98.682922
0.08381322,2.3273,-72.144691
0.14127193,4.0152,-95.954971
0.03076441,1.0569,-29.695248
4.50852442,0.3102,-34.757225
9.40238282,0.1732,-20.045134
7.24250507,0.2542,-22.811377
0.0210536,3.4569,-69.287247
0.88360912,1.4571,-64.400497
0.01050658,4.676,-84.346069
0.08354142,3.9486,-114.230263
0.62313598,2.1324,-93.640236
8.21310934,1.1931,-79.021164
5.04509258,0.9905,-70.490417
8.32822946,0.1764,-21.098894
0.1667946,3.6954,-83.573174
0.26594868,2.9776,-92.977371
0.24312969,2.6131,-71.337662
0.02003998,4.9461,-70.669144
0.03887799,5.2809,-97.067352
0.55033463,2.1728,-74.923927
3.6483047,1.2731,-73.108002
8.30535876,0.237,-20.008059
0.05310323,3.3781,-79.079651
0.82116669,1.7151,-93.432213
0.01138187,5.9467,-86.47036
0.07780938,3.3759,-96.291351
0.44576749,1.6132,-64.831673
1.27073062,1.6636,-83.234116
2.83326221,1.3584,-90.200668
4.19251585,0.066,-20.057899
0.79903841,2.9811,-93.49221
0.04774792,4.7396,-95.968727
30,7.1153,-99.411217
0.03976687,4.6797,-94.849937
9.02064493,1.0673,-81.656548
0.14970455,4.1211,-98.398285
8.23394262,0.8231,-83.654167
0.03375443,4.244,-111.33786
0.03389555,1.4783,-59.267109
0.01608992,4.4533,-105.529015
0.079076,3.797,-122.372704
4.6684866,1.7644,-110.366119
0.03615619,5.2552,-94.753899
0.22995064,3.1297,-95.466194
7.51515698,3.546,-87.876762
0.00312247,6.0863,-83.074821
0.03214866,4.8531,-97.832031
0.11098553,2.7444,-66.908028
3.22907376,3.279,-92.678658
8.14878171,0.1502,-15.528945
0.00895897,3.0418,-50.694191
1.62332404,1.8317,-88.445572
0.10102374,3.6257,-95.139259
2.70360065,1.7076,-79.727936
0.07152229,1.6359,-53.821114
0.88089407,0.7979,-58.915112
0.01498452,3.6008,-82.954002
1.79863691,1.5681,-111.254387
1.53129435,1.9546,-70.536972
1.83464849,0.8634,-59.756668
7.84142304,1.0381,-67.877205
0.11328213,4.2291,-90.760788
8.89399746,2.7425,-82.070488
0.0210487,5.8456,-93.784676
0.10476582,3.9704,-95.399811
0.16918708,1.9411,-56.421165
2.39421654,1.6733,-87.987412
2.61590314,0.2512,-20.434502
8.69908514,0.1523,-16.945108
0.03397006,4.6215,-83.16288
0.01693792,6.0885,-95.741318
0.17454699,3.2273,-89.925537
1.03002024,1.7395,-56.344158
0.64491284,3.4943,-80.983009
8.14340444,1.7164,-91.160866
0.41086879,0.7496,-23.113813
0.22272554,0.5767,-21.017969
0.49948424,0.689,-23.18708
1.18122387,0.3413,-11.44376
0.04936441,4.3177,-100.028862
6.97965438,4.6718,-73.121506
0.01584056,5.0687,-101.834839
0.06284785,4.8522,-101.232018
0.28501037,3.1318,-90.724182
0.0274982,3.8862,-67.411644
0.0523353,4.5178,-99.115631
8.44738571,1.4694,-66.902344
0.35838634,3.0734,-85.435982
1.34156549,1.8628,-61.726418
8.68441132,0.8682,-37.934601
0.01775896,4.712,-82.906029
0.1954612,2.2235,-76.513039
0.10512165,3.8767,-94.556404
0.1487336,3.9983,-115.399216
8.58824247,1.0145,-91.497162
0.31505179,3.2599,-104.402702
0.32188925,2.1425,-90.723572
1.01320458,2.0451,-92.067825
8.18040281,0.456,-56.718945
0.12909791,2.669,-67.755592
0.02082637,4.2575,-73.703674
0.06387255,4.0816,-100.780663
8.34860003,0.845,-56.774548
0.44043565,2.3495,-74.449966
9.11966269,0.2825,-35.426743
0.02402693,4.5681,-79.966789
0.13026393,1.9891,-57.174576
0.00938362,4.3317,-65.081329
0.16652927,3.4336,-99.938843
0.62459886,2.4608,-67.222282
1.50110507,1.4616,-85.493233
2.37358642,0.1289,-17.103308
1.55433822,0.3035,-23.458021
8.19809054,1.4162,-71.447136
0.08782367,4.1316,-101.548317
0.8320843,2.1058,-72.607414
1.78684533,1.9441,-96.203178
0.0092359,5.9981,-86.698051
8.2530716,0.3297,-38.664883
0.55931199,2.4837,-71.03019
0.02304008,5.8733,-87.519699
0.04494317,4.8627,-99.323334
0.72444874,2.8858,-87.392815
0.11200917,3.9417,-59.301353
0.00481112,2.844,-57.268105
0.01175342,4.4458,-56.755589
0.124558,4.0278,-99.806366
8.13601335,1.2461,-53.958706
0.01088414,5.6099,-87.803635
0.03014605,4.3663,-99.432686
3.30519462,2.3001,-83.74482
3.35574508,1.6053,-64.493767
0.19411887,3.7898,-95.311707
2.62554383,0.6435,-50.989594
2.79715991,0.6011,-47.779736
1.00342286,0.7681,-32.977081
0.19288373,3.2288,-77.675491
0.15655914,2.8012,-76.538971
8.14975329,0.98,-58.440681
8.70179187,0.6033,-31.99774
0.64882755,0.9544,-32.743263
0.05304612,3.7468,-66.292809
0.99245012,1.6349,-72.917671
0.05830595,3.5689,-93.86866
1.66216612,1.0589,-59.730946
0.14935567,1.3576,-46.082268
0.06345156,2.7409,-53.262867
0.45117548,3.2706,-68.17469
0.01491377,4.4405,-71.797409
0.04099179,3.208,-85.022064
0.18414815,2.1873,-62.672089
0.54664397,2.1361,-64.934647
0.10357466,0.3069,-12.530217
3.14747334,0.2995,-27.15905
0.01426718,5.2972,-84.288177
0.12424775,3.7968,-97.592361
0.04919825,4.6373,-95.479462
1.43715036,2.2016,-94.131538
0.02380418,4.4088,-71.059113
0.15110736,3.5342,-90.953903
0.02234029,6.0005,-88.788467
0.06168959,4.3192,-95.17318
3.82950783,1.5553,-65.999939
0.10471974,3.7848,-93.420074
4.12271929,0.7501,-67.525925
8.82603126,0.645,-31.868492
7.90447998,0.312,-27.206675
0.23255539,3.5108,-89.355095
7.09024754,2.7295,-66.093376
0.01476081,5.549,-84.532318
0.10938412,3.6257,-95.98114
0.03163273,3.8423,-79.785858
8.03910401,1.9109,-72.550453
8.62741137,0.7121,-40.988876
0.92126179,0.4863,-19.011559
0.61638433,0.2706,-9.642719
0.10351963,3.0332,-90.869217
6.36848773,4.533,-97.64476
0.00547284,4.6431,-64.243439
0.02204533,5.3657,-95.212387
0.09040846,4.1958,-94.096237
0.11173661,3.8781,-84.957077
0.05519043,5.3744,-93.982315
0.04281441,4.6853,-96.714844
0.0522191,4.8723,-94.603523
8.43099207,1.299,-78.765373
9.14384095,0.3304,-30.029871
0.14840747,3.195,-101.54055
0.07331827,3.5793,-100.479256
1.3399564,2.8124,-103.471649
1.29968071,1.0754,-49.704151
8.27582679,0.6779,-48.349308
8.5145175,0.5458,-46.888126
0.04831103,4.7653,-88.725044
0.03831875,4.6028,-93.249702
5.39545968,6.7078,-96.753143
0.06054474,4.9662,-96.137451
1.45951951,1.9009,-92.274101
0.02263061,5.3324,-95.763664
0.18641332,3.6676,-92.202843
0.01144923,5.3017,-85.117111
0.07858843,4.4962,-98.294899
1.12046826,2.1076,-88.143906
0.24587214,3.1705,-91.614975
2.29358554,1.6265,-96.807678
2.15654135,1.7164,-90.879379
5.29833841,0.3716,-43.060604
8.23935923,0.3346,-29.080187
0.16593751,2.8561,-73.034149
0.470456,2.5822,-87.033928
0.06413181,4.6902,-73.985176
0.06200701,4.5306,-95.440079
2.84474754,1.9641,-97.59787
0.18545967,2.5565,-75.319389
0.07491618,3.875,-81.718834
0.00823034,6.6116,-99.053345
0.03037016,5.0863,-97.765434
0.92033261,2.2823,-88.483994
3.6067009,0.5558,-46.61602
0.01544039,6.104,-93.551598
0.00271818,7.0911,-98.873405
0.00862783,6.4125,-95.384621
5.86218668,5.7935,-82.766685
6.71537904,5.4525,-95.953262
0.03253135,5.6936,-97.178352
0.09721217,4.9124,-96.32708
3.6966002,2.1439,-96.170151
0.48722455,4.6298,-96.654076
1.85485101,2.0672,-78.238647
1.34888649,1.3969,-69.344299
0.01475952,5.5993,-93.836983
0.00297852,6.7558,-91.46962
0.00616461,5.9569,-95.216164
0.1337145,3.5251,-94.642334
0.00652326,5.7389,-95.953789
4.38380957,1.6808,-95.746193
8.61093276,1.5338,-72.556252
3.22954011,1.6592,-80.488876
0.29553676,3.7225,-88.96505
0.22908559,2.4006,-58.486794
0.26886037,3.8717,-95.090103
0.01322294,5.5941,-97.231186
0.92486358,2.9462,-80.155922
0.45061028,3.1229,-95.843353
2.42606473,0.838,-46.278416
0.19663918,2.3529,-69.487015
0.0301875,5.3376,-94.693237
0.23471572,3.2096,-99.803452
1.9583714,0.6568,-41.728851
0.61671257,0.8864,-35.541843
2.98758793,0.0147,-9.20062
0.76175201,2.6606,-59.110954
0.49437618,3.4797,-99.403954
0.14710172,4.0845,-97.869247
8.23058955,2.3151,-72.782433
2.02089977,3.1009,-92.123573
0.1371931,3.2581,-65.805084
1.22751224,1.4986,-95.623215
0.01809942,3.5975,-61.837254
0.15486516,4.287,-96.380852
0.54289901,1.438,-60.76862
0.68929011,2.3142,-92.495529
3.38584948,1.2515,-66.60817
0.01732134,5.2123,-86.690857
0.07314441,4.1061,-87.292526
0.11065388,3.6422,-88.998077
0.22880045,2.14,-89.798729
0.02404528,4.163,-90.01516
0.06993326,4.3579,-91.926697
9.2495147,0.358,-44.108257
0.08505565,4.5197,-95.925697
0.01266419,5.7256,-92.897354
