8.49855167,1.2078,-74.812386
1.92555332,1.3392,-70.223923
3.9245863,2.0391,-67.604889
8.47388778,0.3236,-37.903931
0.17197615,3.2746,-73.877136
7.11120504,2.7227,-56.498871
4.80794668,0.9451,-71.611511
5.74177226,3.6998,-58.005058
0.07081223,3.5238,-93.586037
0.3338474,1.8703,-62.096348
8.39885912,1.623,-61.313419
2.93998909,0.2082,-20.187965
0.08945818,3.5069,-73.380898
6.50107308,3.4785,-58.984936
0.02150629,5.1829,-74.137695
0.03849546,4.7462,-97.042282
1.82394683,3.0074,-86.662613
8.84984215,1.7904,-75.645889
9.30745792,0.3248,-32.812263
8.45554668,0.5103,-26.759457
0.23062849,0.6801,-17.432611
0.34612033,2.0852,-70.048119
0.9708935,2.0158,-59.378914
0.1617087,3.1432,-86.969864
2.25526643,2.1115,-121.610756
7.03647852,1.4499,-73.395226
2.87116408,1.0025,-58.884491
0.03045004,3.1048,-58.818279
9.12620209,1.4926,-65.250046
0.01356874,5.2003,-78.878418
7.26660722,3.5883,-87.950706
0.2704657,3.3782,-86.275322
8.40440261,0.1266,-13.137576
3.75606847,0.1671,-20.197918
8.95250388,0.44,-20.437357
7.39130497,0.2016,-26.555853
0.08142354,3.3577,-79.019127
0.23118915,2.5234,-69.457687
0.04921223,2.3595,-55.687672
0.02415389,3.3945,-59.172211
0.03035507,4.6716,-98.873489
0.57321501,2.2942,-74.164017
8.74729227,0.9336,-63.449814
8.32777596,0.1666,-21.428255
0.15322769,4.354,-92.181969
0.3564913,2.8785,-86.993996
0.00446228,5.9641,-92.845238
0.14253686,3.6994,-92.984406
4.31050968,1.7276,-80.749573
1.05301976,3.1158,-81.277588
7.28463554,0.0388,-21.924448
0.0595203,3.8639,-76.934769
6.60610962,0.4801,-50.352592
0.06957334,4.1861,-93.50769
0.83646238,1.2571,-52.016392
2.5849781,1.1832,-75.96209
0.01223415,6.8292,-96.140671
0.1721794,2.7954,-81.493515
0.31504148,2.3295,-93.323387
0.05218098,1.8489,-51.497894
6.01819197,4.8987,-83.75119
0.06668894,3.8112,-96.976563
0.58069837,2.4773,-85.24379
0.05191119,2.213,-45.815937
3.00837207,0.969,-68.121567
8.06328963,0.3933,-22.813213
2.75645161,0.1473,-19.347092
0.10434634,3.6505,-91.523743
7.53832997,4.0841,-68.064095
0.00426224,4.2832,-98.496468
1.83634174,0.8349,-62.455498
3.53554058,0.8478,-78.642586
0.16439647,3.6758,-82.303047
0.62764615,1.599,-65.029343
0.02455149,4.71,-95.382256
0.58149767,1.9556,-77.167931
0.03982366,5.4861,-96.494225
5.06027463,7.0239,-96.183815
5.78082195,0.1029,-5.125431
8.16131621,0.2491,-28.521324
0.26721454,3.0622,-76.301483
8.16516365,1.6723,-71.58934
0.07833488,4.389,-87.076172
6.00807377,5.7297,-91.692474
0.02781032,5.0999,-98.224388
0.08747481,3.8462,-83.078331
6.95437527,0.8047,-72.034096
8.40245823,0.5246,-51.292923
0.10862987,3.803,-61.599155
1.08481288,3.016,-81.102898
0.00677563,4.9936,-62.348076
0.55024159,3.7254,-98.827507
0.74169689,3.3008,-85.168098
1.34759069,0.965,-37.127968
8.82191002,0.8712,-42.250019
0.08754639,3.905,-77.369728
0.02067778,3.3129,-72.467812
6.01321756,5.5399,-83.546082
0.04555222,4.6008,-98.583237
0.0730301,2.9519,-75.7911
8.9558521,1.5511,-91.717751
0.47526839,2.3686,-85.072128
3.9824667,1.77,-89.199036
2.21572065,1.966,-91.377312
3.95045161,0.5041,-37.052799
0.6899426,0.8548,-39.656532
2.15223122,0.8533,-51.130531
0.10699353,3.4429,-84.888435
0.26491734,3.5016,-97.06665
0.0060517,6.143,-90.852234
0.06196632,4.5348,-91.596535
0.5001328,2.6696,-91.511375
0.0312313,4.5134,-78.478134
0.18750078,3.5353,-83.900108
0.0103836,6.5093,-97.032478
0.03789083,4.588,-93.88028
0.12367473,2.3833,-61.372067
0.18413873,3.8274,-87.762939
8.46634892,1.1052,-88.494614
6.13919354,1.6382,-83.585861
8.88048293,0.4484,-27.87451
8.09884205,0.3092,-32.101685
3.05142713,0.4418,-42.986202
0.09855096,3.6072,-86.084221
0.12740342,2.9909,-64.561935
0.36311197,1.7798,-65.078758
0.02208384,3.8973,-73.865883
5.85303903,5.3291,-85.095108
0.18152387,3.0692,-96.474159
8.08908784,1.0301,-75.283279
2.8635788,1.1591,-69.447479
0.21269415,3.5942,-83.932312
0.25179726,3.7736,-95.966743
0.09529524,4.855,-88.810104
0.10660803,4.42,-97.356071
8.25264376,1.3732,-83.787827
0.39386612,3.7109,-96.192673
8.11412571,0.3719,-20.631527
8.03990068,0.4126,-44.368725
7.18258238,0.1807,-19.410412
0.07750238,2.9712,-109.752121
0.44179931,1.7063,-107.901276
8.27284649,3.1106,-106.856346
6.23590231,4.9753,-105.734413
0.05156889,3.6981,-119.729614
1.10373056,1.8717,-97.293732
8.02736792,1.4266,-102.490486
1.14481854,0.2405,-29.073902
6.21221733,0,-23.13143
2.06042409,0.4353,-36.773968
0.53098726,2.4246,-78.182449
0.4063257,2.9701,-89.916298
0.11068081,4.4677,-85.406326
0.13522621,3.723,-97.889534
1.47084916,1.1777,-56.737392
0.77215374,2.7067,-90.966576
5.94334269,0.8922,-59.048462
0.23048934,2.1617,-61.750729
0.01035742,5.0317,-70.35569
0.01476188,6.1876,-94.638748
0.04905176,3.7783,-82.957611
8.41039136,1.0586,-75.109428
0.19385929,3.6359,-82.80378
0.53913492,1.3939,-60.175163
0.02301353,4.4176,-92.359276
3.25137544,1.6065,-68.90937
1.09713924,2.0106,-91.146637
0.14699458,2.186,-57.369171
0.00513293,6.2021,-82.15921
8.82216668,1.0097,-89.813103
8.00162627,1.5571,-89.646294
3.23181629,0.0535,-19.539852
4.04073811,0.2173,-24.044882
0.08062788,3.8485,-78.065018
0.15980096,3.4329,-92.163948
0.01245536,5.1752,-79.179924
0.05722471,4.431,-98.505562
0.05753328,3.8241,-81.510315
2.01775861,0.0632,-19.510426
8.3328872,0.1962,-33.551006
0.02612766,5.3606,-95.548271
0.00298507,3.0232,-71.266693
0.19137582,3.224,-93.180595
0.00375666,3.9209,-70.317352
0.0258843,4.8993,-81.834885
0.03910118,4.9398,-96.797455
8.89946303,1.529,-80.66407
8.31048123,1.58,-81.465088
8.26948241,0.1433,-17.818989
3.47204232,0.2249,-55.03088
0.20148279,3.5814,-87.6567
0.96041513,2.6284,-99.331779
0.06572813,4.4206,-94.646263
1.3417865,2.3426,-95.883728
2.26548767,1.5491,-87.115128
3.33680344,0.6464,-68.3787
1.56089675,2.2799,-84.816391
0.06635711,5.1205,-88.725571
0.057324,4.6644,-95.895668
8.03538531,0.9991,-74.07457
0.44375339,2.99,-96.520599
0.26255956,2.4531,-64.447975
0.00268502,4.1261,-55.457203
0.02508943,5.0758,-85.952255
0.87339771,3.0713,-88.831177
0.23804171,3.2777,-92.974693
0.11827153,3.771,-98.535019
0.06655626,4.4225,-99.001526
0.35933173,2.0355,-77.339325
0.09498322,3.4251,-91.184921
2.41776872,1.0285,-78.624992
0.04369717,4.6862,-93.872955
0.32280597,3.2408,-92.043648
5.00558489,5.8464,-86.397263
0.0583669,4.4044,-93.761955
0.48161358,2.5085,-84.750107
0.42477176,2.7943,-96.79792
8.61799467,2.5866,-80.713196
2.1923101,1.7593,-75.783676
0.01110409,5.4401,-78.022049
0.05102589,3.7871,-89.093811
0.32313493,2.0805,-73.13221
8.59787228,2.833,-76.007576
0.04291439,2.9013,-61.755108
0.04129376,2.6185,-61.598431
0.00563339,3.9821,-61.246227
0.02214017,4.6043,-90.459343
0.36757577,1.7224,-60.298969
8.0721387,1.3248,-66.741058
8.37168602,1.4273,-69.627625
3.86198998,0.7286,-72.824364
0.39748871,2.025,-72.42305
0.1191165,2.8197,-70.555664
6.09940509,4.9047,-68.242462
0.04380832,4.8108,-97.713058
8.29124334,1.6598,-68.201813
0.76619542,2.287,-79.014664
7.23030949,0.7392,-70.321854
3.50427556,0.2774,-29.098663
0.17350258,3.7984,-86.987328
0.29990038,2.922,-89.20932
0.04823244,3.6687,-66.401222
5.32623858,6.3134,-91.407104
0.02324099,5.4317,-94.061569
0.43959349,3.6883,-96.609802
1.71937192,1.695,-79.256012
0.09850118,4.9797,-72.579514
0.17001155,3.8757,-95.030602
0.03681963,4.718,-95.21109
0.19585373,3.7682,-90.604584
8.5505415,1.0021,-70.033943
0.14785501,3.7408,-85.227173
0.00476073,4.6897,-89.797432
0.07387402,4.3193,-98.48616
0.03836888,5.7676,-94.114899
0.00423021,6.7594,-89.25959
8.03232865,0.5385,-26.654556
0.51551455,2.6346,-79.65554
0.23390517,2.7435,-76.459663
0.28815976,3.1674,-90.444748
0.19760785,3.1759,-98.066254
0.54835796,2.4916,-87.32534
0.34455782,2.7169,-84.090904
8.64583687,1.1814,-91.110779
8.59703752,1.0195,-88.112083
8.00168431,0.1654,-32.352242
8.35964498,0.2839,-34.675446
0.17858286,3.4601,-85.091225
0.23080811,3.3454,-92.728539
0.27718648,3.6651,-89.721527
5.80217827,6.4469,-94.814919
0.04015306,4.9122,-95.195824
0.17531848,3.2013,-87.942932
2.5661149,2.0303,-85.662354
8.40110982,0.2101,-24.684927
0.12517111,3.074,-84.045387
0.02933497,4.4132,-85.479965
0.00893904,4.5217,-69.41851
0.10208592,4.0611,-95.550468
0.40338376,2.8997,-90.697281
0.3071563,3.1181,-88.999832
0.18779574,1.8194,-59.976292
0.01874057,3.5376,-65.80761
0.08497251,3.9946,-97.703575
0.13041943,4.1192,-88.44751
0.87872469,0.8875,-39.824436
7.08853512,3.0273,-79.200531
0.07572505,2.2185,-84.704666
7.08339993,2.1081,-53.568668
5.98650212,5.4912,-93.313988
0.06418277,4.4205,-95.625137
0.06823731,2.4964,-83.920616
8.13224663,0.6068,-65.433907
0.12442531,3.7803,-84.334068
0.94729102,1.8327,-81.787193
0.00515731,5.0257,-86.663246
0.1712312,4.1463,-94.280045
0.04561169,4.3664,-94.252563
8.20124447,1.5781,-82.750412
0.062768,4.7402,-90.60347
0.5329662,2.3407,-61.648998
0.01104386,5.8639,-92.564156
0.06346497,4.1851,-95.461281
1.16217101,2.2173,-88.173218
8.63486254,1.5482,-89.608223
8.70593973,0.1511,-19.153721
8.8075696,0.3747,-28.743547
0.03250963,3.4326,-62.73595
0.11025299,3.7373,-94.325798
0.5563584,2.5662,-91.509491
5.6363309,5.8944,-85.563911
0.05909384,3.8515,-89.859299
0.41164425,3.0689,-88.001465
2.35574484,1.8224,-97.563332
8.48423747,1.5185,-89.438469
4.11807203,0.1997,-37.924313
8.13836508,0.3675,-32.821621
0.15048996,3.5625,-83.906494
0.08143182,3.2996,-75.801613
0.14971474,3.9345,-95.504936
5.84573268,4.8148,-76.848366
0.01135718,6.0932,-91.665611
0.04371772,4.6373,-95.743965
0.86318785,1.8735,-81.641144
0.30208203,3.2038,-93.419159
8.04061441,0.2889,-33.585484
3.25455475,0.1527,-22.49501
2.72016144,0.1961,-26.265825
4.20820189,0.4121,-47.431156
0.01547442,4.7694,-80.637207
0.60525757,2.2272,-75.321793
0.18314347,2.6857,-79.92746
1.39151454,1.9085,-86.672249
0.11411636,3.8509,-97.675034
0.08862156,3.2719,-77.448341
7.96026897,0.9348,-81.717857
0.05370841,4.5797,-83.625313
1.54120767,1.6338,-79.076424
8.35742077,2.0762,-91.330307
0.00835216,5.6339,-93.732353
0.05648562,3.7483,-93.372322
8.57765965,0.2642,-26.674255
0.03079684,4.7559,-93.630371
0.05555384,4.4446,-92.029198
7.32816142,3.6018,-78.491714
0.00888811,6.5225,-91.951508
0.05440982,4.5095,-94.093918
0.06340215,4.6525,-87.259293
1.4197042,1.9146,-88.278923
1.25177062,1.8416,-90.487488
8.98629013,0.2241,-47.815899
8.22534417,0.4157,-57.664642
3.54411912,0.3847,-41.619278
0.05957054,4.1444,-89.122971
0.43194431,2.0485,-68.495865
4.99612704,6.8819,-94.785744
0.04059373,4.4637,-98.279839
0.06232199,4.6446,-95.596611
2.44173193,1.8193,-81.914413
7.75348187,0.2743,-30.361189
9.03774031,0.5461,-23.221359
0.03170532,3.8606,-67.806458
1.22745037,1.6691,-62.869225
0.00891975,5.2761,-74.228668
0.03473424,4.8063,-98.13987
0.53851652,2.5426,-77.946327
8.16982388,0.1374,-12.012548
0.1448381,2.8103,-77.087471
0.76992524,2.4213,-94.997162
0.26212695,3.2022,-98.632469
2.90929103,0.8191,-55.514198
8.42115687,0.312,-39.117378
2.61330533,0.5531,-37.924545
0.34322101,3.7077,-86.338737
4.3966105,5.6539,-75.23954
0.06013284,4.4124,-97.646576
1.32301772,1.4631,-66.259178
0.09055812,4.6056,-96.261307
0.01000754,5.4493,-93.356003
0.66712892,2.8148,-98.880569
0.01095655,2.6091,-42.427132
8.39617397,0.7068,-44.821537
0.02421128,2.5762,-43.820763
0.75326294,0.3471,-25.676495
1.01766741,1.2846,-57.364563
0.5643422,2.2908,-86.276749
0.01230973,5.8226,-91.021652
0.07558034,3.683,-94.036896
8.27365796,1.8545,-54.091988
8.41389611,0.5931,-60.66695
0.19293863,3.2458,-79.245155
0.00857713,6.1217,-94.755241
0.12437902,3.5884,-91.389084
2.21176863,1.0923,-69.470078
0.21901286,3.1222,-87.602348
2.87883091,1.0078,-73.823799
0.14491969,4.1075,-94.23288
0.03547791,5.2411,-95.782425
0.06315638,4.3444,-96.302498
2.59974814,1.8596,-95.173195
0.43306506,2.6745,-84.380905
8.00827674,1.5929,-87.250214
0.04143226,4.747,-81.666542
0.14401165,3.5949,-93.184219
0.03489406,2.4465,-57.814091
30,7.1679,-97.607994
0.0651902,4.3673,-95.534096
0.27411011,3.1484,-81.99472
8.73129697,1.0006,-92.36895
0.01428776,5.1588,-94.19912
0.0288666,5.0557,-93.233841
0.04197965,5.0562,-95.875832
0.20806685,3.1344,-75.313141
1.80973268,1.5352,-66.864212
0.00571016,5.0009,-76.429146
0.2027946,3.4086,-98.155426
2.00672627,1.283,-55.421833
4.86068106,1.297,-63.561115
7.68086577,0.6572,-59.406422
0.15393959,3.6972,-80.437897
0.01316804,5.6551,-85.163353
0.05610935,4.6003,-94.616341
3.25423503,1.8359,-87.812698
8.24741221,2.6126,-83.939308
2.11952782,0.216,-17.521215
0.29417437,3.4082,-84.940697
0.04275291,4.69,-95.116631
4.35314303,6.5265,-88.839569
0.06702909,4.6095,-99.208733
0.21236618,2.8929,-85.541901
0.04551981,4.6049,-89.056526
0.00467007,2.0909,-48.955296
1.93386555,2.0993,-90.355194
8.16998578,0.6055,-41.26878
7.74642658,0.5029,-51.292233
3.48361087,0.756,-69.339844
8.10019905,0.5817,-49.243782
4.18387556,0.497,-36.43082
0.75508374,2.1792,-78.911316
1.26284993,1.2041,-74.193588
0.06476215,4.0593,-80.762482
0.0610063,4.2403,-96.81765
0.66216499,1.9017,-84.444183
8.15878098,0.8356,-79.855064
0.72643012,2.3449,-92.337563
0.07880496,4.2248,-95.633766
0.04610615,4.6277,-86.441612
0.09783073,4.0893,-95.93644
0.16062786,2.6337,-51.813236
0.03811308,4.8979,-96.111534
2.05700994,1.6221,-92.154335
8.72655617,0.1654,-24.693489
0.01808529,3.5747,-81.445641
0.1693552,2.8739,-83.42437
5.89442572,4.3533,-77.927444
0.01231644,3.6206,-90.59198
0.1942922,2.2706,-79.497017
0.3111423,2.586,-86.452057
3.24645114,1.2913,-87.074844
0.59390181,2.2652,-94.918106
0.7740103,0.3017,-26.398424
8.03806031,0.3485,-55.620251
8.41821977,0.364,-46.837524
7.10277605,0.0522,-28.016876
0.08195965,3.711,-86.96505
0.01454006,5.015,-91.858742
0.14432208,3.8201,-97.796913
1.96970308,1.2313,-67.339577
8.73340826,0.445,-48.594154
0.07935233,4.4662,-93.815697
5.887427,5.9752,-83.986633
0.11253811,3.8386,-98.423103
1.15609562,1.6359,-86.860298
0.06463081,4.218,-83.065933
1.98528063,1.3881,-87.377632
2.14315558,0.0083,-10.802176
9.08736364,0.2117,-26.7216
0.07090932,4.5407,-94.336098
0.07956293,4.6555,-95.797722
0.0096839,6.559,-93.837669
0.01094685,5.5697,-93.144691
1.89837396,2.3576,-76.168137
0.14266361,4.0509,-96.19117
1.61757946,2.1525,-92.869278
3.92466211,0.3828,-24.777786
8.27494151,0.4741,-36.160519
8.69929449,0.6602,-41.214188
8.03601355,0.6015,-44.972878
0.07529626,3.2302,-65.575027
0.32105473,2.7378,-78.398285
0.10810772,3.2033,-89.715958
0.01050295,4.4245,-82.17955
0.01364277,6.0134,-88.005653
0.01774275,5.3635,-97.12748
8.24762818,1.7872,-98.3983
2.98179627,1.2718,-97.017601
6.55390596,0.6601,-96.12545
0.65701872,2.7873,-92.423882
8.14119264,1.2092,-97.502701
1.67951357,0.4818,-30.648643
2.52174211,0.5463,-35.930172
4.00808954,0.5674,-38.112537
2.25004935,0.6556,-40.084694
8.06401535,0.6448,-35.082321
0.29736909,1.7438,-81.479767
0.41385439,2.1301,-64.598686
0.53935152,1.2757,-92.174088
5.88574998,4.3524,-73.793579
0.02260669,3.5401,-90.889778
4.04349566,1.5291,-74.119591
8.66988532,0.7803,-78.722511
7.54251671,0.2888,-49.553501
0.06206387,4.4951,-82.850197
0.19301555,1.9272,-59.593483
0.00428412,4.4367,-69.712814
0.01457695,5.2069,-100.454628
2.05412579,1.7745,-96.558968
2.86603475,1.3489,-93.319534
7.77111721,1.564,-86.140907
0.98545015,0.3636,-30.335701
2.14247751,0.401,-27.140917
2.63500524,0.3622,-37.156914
0.17940763,2.4662,-68.932632
0.37297574,2.5153,-77.161057
0.02558292,4.6157,-78.770073
0.10097293,4.0075,-96.895409
3.0275619,1.4006,-95.503944
0.16594116,2.649,-67.946083
0.01978967,5.1603,-84.393623
0.50554961,1.9562,-72.821793
0.00343005,4.7772,-68.379456
0.07113762,4.0829,-91.934425
0.26270324,3.2542,-95.136986
1.82586491,1.9008,-73.633041
6.70141459,0.7939,-82.176544
9.33898059,0.3693,-39.669353
0.05089691,3.2726,-58.946495
0.09297916,3.7848,-59.159355
0.00420044,6.4753,-97.91655
0.07178432,3.882,-88.769058
0.21099013,3.0325,-97.639618
0.56444317,3.0544,-97.375542
2.99402523,1.3331,-92.180649
0.0109315,6.7817,-95.988358
6.35607004,0.6618,-42.010098
0.91469944,0.4814,-18.847467
0.09454437,4.4022,-94.720261
0.00969001,6.5069,-92.081978
0.04900863,4.7936,-96.909035
0.01300741,6.209,-95.393616
8.49196672,1.5524,-97.615494
2.01891112,1.7331,-95.285477
8.53138939,0.5129,-23.377197
8.24376674,0.6877,-45.113045
0.23806584,1.9236,-61.466621
0.03382319,3.051,-70.332932
0.02515532,5.3368,-87.641312
0.04053043,4.7008,-96.366753
0.07418799,4.441,-95.027473
0.67603129,3.0835,-86.444962
0.85735345,1.8373,-76.515137
2.95105147,0.9262,-57.789734
0.00407533,4.0051,-58.408829
0.04265321,3.5731,-81.998604
0.10444227,2.6637,-49.782211
8.42384267,0.4521,-45.089302
8.04608654,0.3369,-36.581089
0.04645772,5.2348,-96.498962
0.00442017,6.0634,-93.633919
7.06248673,4.5392,-82.290352
0.01470161,5.6418,-95.260544
0.04385512,5.2851,-97.187225
0.13383769,4.667,-94.451927
0.77206701,3.0185,-94.541649
8.0528183,1.6864,-94.379868
8.84942987,0.8905,-37.236404
4.01434946,0.9357,-52.754154
7.6059413,1.0564,-45.143204
0.31750807,2.7526,-82.515999
0.52877265,2.605,-98.996704
0.01599984,3.8972,-68.654922
0.01840117,4.9402,-101.120873
0.20517068,2.0174,-64.74234
1.1299603,2.1093,-92.102806
0.18079662,2.2269,-68.230064
0.40657651,1.9361,-76.085182
0.00651886,3.8972,-59.759869
0.10669681,3.2021,-92.947205
1.21609426,1.7014,-78.705238
0.3640849,2.5609,-76.515907
8.75371638,1.9322,-88.323723
7.29551077,0.2946,-38.683147
0.04236701,3.5096,-69.851456
1.29574931,2.2524,-101.197037
0.15110484,2.7017,-67.778816
0.00963879,5.55,-92.528114
0.02949416,4.9716,-102.185005
8.17490763,1.9984,-77.093597
1.50432277,1.4292,-75.083443
0.26493266,1.8778,-57.27393
0.77164602,1.4942,-58.60836
0.70588154,2.2955,-81.991005
0.1178842,3.3759,-95.243271
8.82440991,0.8661,-59.039639
1.49848437,1.6699,-70.109779
6.56737709,0.2116,-26.162777
0.01557233,3.9338,-71.192848
0.11234443,3.5052,-87.505234
0.04218771,4.3938,-93.610413
0.04594084,4.497,-90.111824
0.0427432,4.4037,-96.607323
0.08838905,3.8903,-87.297661
0.70303077,2.6304,-87.621643
8.33649554,0.3761,-27.943434
2.59048963,0.0762,-17.238651
1.11028433,1.8256,-63.217014
0.02015614,5.2538,-82.22599
0.23167542,3.2919,-99.584419
0.12533097,3.6914,-92.828552
7.03798389,0.4712,-37.532845
0.70932514,2.5251,-71.113014
0.0110707,5.6514,-91.83149
0.22727777,4.0163,-93.431168
0.28049386,3.1845,-82.97448
0.11045528,4.6153,-90.60025
0.02861366,4.1181,-84.524147
0.01210535,6.3835,-93.406319
0.0494605,5.597,-96.439606
0.17945273,3.3122,-87.822395
0.03894965,4.4163,-81.793236
0.19343466,3.5571,-93.295219
0.00975494,6.0946,-93.21505
0.01884814,4.9332,-94.516693
0.12295163,2.4128,-65.226936
0.40074328,2.9817,-94.729149
2.16037011,1.2529,-73.365761
8.16102939,0.0721,-12.948164
0.33423841,4.3378,-82.001144
0.10102839,5.5641,-94.67038
0.02037731,6.0713,-93.882759
0.38246179,5.3652,-96.219864
2.62577629,1.3201,-95.720238
0.2189409,3.5825,-80.624588
0.1025165,4.983,-90.709129
0.10282174,3.9825,-94.474792
0.2921457,3.6427,-96.138199
8.21299653,1.5025,-91.339981
0.01066244,6.9527,-93.133644
8.84092361,0.5181,-51.029064
1.78830278,0.118,-20.171484
8.00772295,0.2288,-41.554825
0.38508141,2.2019,-78.652855
0.58131427,2.3798,-56.239349
0.00588766,5.5617,-85.716736
0.04127961,4.5845,-94.441895
0.06184704,3.1123,-85.42012
0.80030543,1.8487,-74.090683
8.13870611,0.3061,-32.454548
0.38577306,0.2177,-9.814641
0.12393391,2.603,-74.139946
0.37002707,1.8847,-65.014336
0.01999443,5.3135,-88.532036
0.08018804,3.8051,-92.29763
0.81844896,1.5358,-63.414909
8.49042247,1.3384,-45.703186
9.23582308,0.1756,-27.542046
0.28396824,3.6759,-92.785225
0.11826202,3.8186,-90.973679
6.86106231,2.7382,-56.094849
0.01558148,5.4703,-83.76915
0.06498463,4.2886,-97.215355
0.08717033,3.8954,-90.931618
1.4708606,1.9139,-82.023018
0.18775597,2.8606,-63.676991
2.10376644,1.1993,-58.082073
0.0172823,5.6996,-83.991768
0.07560805,3.7515,-89.905022
2.66716385,1.4964,-76.790237
6.4434967,0.6876,-68.919792
1.95008647,1.5655,-64.753441
8.10061218,0.2191,-24.833687
0.03076688,5.2371,-92.26709
0.00881107,5.873,-95.572571
0.19942074,3.7305,-94.774521
0.02219072,5.957,-95.467636
0.00874683,5.9893,-96.123177
0.01668435,5.916,-97.75679
8.2225839,1.2612,-97.057724
1.96166194,2.3361,-97.428864
0.00623277,7.3422,-95.999443
8.53810261,0.473,-28.931606
8.3861593,1.0422,-76.243958
0.23861058,2.7457,-72.446785
0.05448262,3.1418,-52.945591
0.05524004,3.4461,-68.361214
0.02744201,5.3756,-82.842964
0.10524955,3.7393,-95.841034
0.10155004,2.5702,-65.046379
8.56719785,1.8659,-71.286438
4.53424549,0.7186,-75.540314
0.26405805,3.2015,-88.226379
2.56936622,0.3955,-22.91774
2.12403202,0.3488,-19.763454
8.41474747,0.3863,-24.366499
0.48522869,3.6005,-86.345551
0.17055012,3.9651,-93.238892
0.01680092,5.9369,-93.302841
0.03535557,4.8071,-95.752327
0.06945134,3.9107,-89.494629
2.14568257,0.7283,-46.849903
4.57246876,0.2072,-30.574495
0.24456751,3.522,-70.985123
0.40223768,2.8908,-82.505707
0.01053924,3.4454,-60.902061
6.55829015,5.3468,-78.053223
0.04767135,4.7205,-95.021873
0.11459057,4.0707,-92.532784
8.44745189,0.9068,-71.002823
0.4983969,2.2858,-73.957375
4.11824942,0.4567,-24.884296
8.07438487,0.5398,-42.578453
8.37424195,0.5409,-48.7365
3.1276741,0.6724,-31.505985
8.66961204,0.8724,-48.503613
0.26108995,2.0498,-70.695435
0.0268357,3.7749,-72.13633
0.07284801,3.29,-108.402496
8.44519325,1.4015,-74.555527
1.42730665,1.1671,-81.236656
2.31701016,1.1179,-86.857201
1.13630819,2.342,-89.535095
7.9389329,0.5619,-55.670361
0.13435364,3.6326,-91.799225
8.11346359,1.4239,-64.637543
1.41210485,2.0789,-70.660728
0.55771315,1.9673,-48.664505
0.28052881,3.3045,-95.406876
0.17655397,3.0887,-87.783333
0.21143238,3.5178,-77.387955
0.2153517,3.109,-89.337189
0.05692357,3.3734,-74.620132
8.38170134,0.0827,-16.046183
0.4792963,2.3346,-72.16021
0.45915222,2.9901,-95.504494
0.0262981,5.2187,-63.393353
0.11988691,4.0549,-96.809128
4.08224487,0.8032,-74.419144
1.07045579,3.0968,-96.285355
0.72848123,1.9816,-85.307663
0.53757745,1.1257,-62.865433
0.39532766,1.8902,-67.253021
0.03485995,2.6619,-59.311577
0.24969636,2.7717,-99.930786
4.60200596,1.1709,-77.751938
2.70936346,1.1032,-79.674789
0.12979719,2.9596,-72.464722
0.70194459,1.8827,-94.149002
0.43529233,1.5596,-74.293953
0.4135316,4.0875,-86.624283
0.07368039,3.5201,-100.582703
0.52970135,3.1708,-96.53447
0.30624279,1.4376,-39.688095
1.20614648,2.1677,-88.450882
0.5088287,2.1399,-76.257072
1.87625611,0.6281,-41.822567
7.02981329,0.2945,-51.477699
8.26420725,0.338,-23.795961
0.66073656,3.2321,-64.615051
0.02095332,2.757,-62.329811
0.01348537,5.4766,-92.361237
0.09359571,3.9221,-95.700439
0.41427651,3.1862,-80.237099
3.06789923,1.4813,-66.88163
8.19347783,1.3751,-67.998688
8.29011095,0.3423,-22.245478
0.03172934,3.984,-77.540405
0.07185005,3.3142,-76.427162
6.17807927,4.7338,-82.38324
0.44992021,2.2166,-79.571045
0.00616653,4.5201,-65.489937
6.84407654,4.6206,-98.542274
0.37971276,2.1461,-81.513931
0.55244017,2.4244,-86.912941
3.23076391,2.2206,-86.353447
8.22124095,0.4152,-39.611149
0.0135006,4.2419,-66.75898
2.28649068,1.9174,-71.27063
0.01469878,3.1372,-55.599644
0.10852528,3.3188,-86.755203
8.43626938,1.4769,-74.688866
8.07295078,1.8377,-76.988441
0.21165919,0.4075,-23.736759
0.22148542,0.4865,-11.148797
5.25410223,0.4238,-33.063351
0.03502851,5.5188,-95.974548
0.31379569,3.6396,-96.000786
0.01080374,5.983,-95.385635
0.14957494,3.4219,-85.776726
0.03176076,5.3689,-97.87812
3.42048526,1.8775,-97.877884
1.48017752,3.2246,-97.448402
0.68650067,2.6279,-100.625496
8.70065451,1.7665,-73.333786
8.5360115,1.6441,-82.578377
6.95305538,1.8187,-85.750633
0.32814792,2.9318,-92.549667
0.41214174,3.9828,-96.206108
0.06522439,4.3094,-94.849045
0.12301018,2.8689,-80.786873
0.2973266,2.7318,-88.526039
0.45185915,2.5752,-83.530235
1.8973273,2.8034,-90.017807
7.52420187,0.2642,-32.218262
0.01627778,5.7504,-95.371529
0.05618173,4.57,-90.704979
6.33945205,5.6956,-93.875725
0.03783239,4.8613,-101.066589
0.50648439,2.1484,-95.479233
0.91065848,2.9966,-102.263229
0.07512891,4.4189,-96.409821
1.39370167,0.4195,-13.868001
0.0320821,0.6326,-16.549929
1.09755909,0.6001,-19.746115
0.23965997,2.7723,-80.824959
0.11604046,4.3505,-96.386658
0.01796068,5.9152,-95.373848
0.01136866,6.2657,-95.941803
0.6671685,3.3446,-87.137718
